iterations,fitness,time,fevals
3850,790.0,0.034576203,3861
3860,790.0,0.034647593,3871
3870,790.0,0.034699342,3881
3880,790.0,0.034752942,3891
3890,790.0,0.034805384,3901
3900,790.0,0.03486643,3911
3910,790.0,0.034920577,3921
3920,790.0,0.034975315,3931
3930,790.0,0.035040829,3941
3940,790.0,0.035093755,3951
3950,792.0,0.035145912,3961
3960,792.0,0.035199067,3971
3970,792.0,0.035251989,3981
3980,792.0,0.035309281,3991
3990,792.0,0.035361324,4001
4000,792.0,0.035414366,4011
4010,792.0,0.035478582,4021
4020,792.0,0.035531308,4031
4030,792.0,0.035593097,4041
4040,792.0,0.035649776,4051
4050,792.0,0.035706677,4061
4060,794.0,0.035774185,4071
4070,794.0,0.035851019,4081
4080,794.0,0.035905136,4091
4090,794.0,0.035960909,4101
4100,794.0,0.036015202,4111
4110,794.0,0.036083772,4121
4120,794.0,0.036142735,4131
4130,794.0,0.036202912,4141
4140,794.0,0.03627064,4151
4150,794.0,0.036325278,4161
4160,794.0,0.036386293,4171
4170,794.0,0.036499844,4181
4180,794.0,0.036575562,4191
4190,794.0,0.036642741,4201
4200,794.0,0.036699886,4211
4210,794.0,0.036758238,4221
4220,794.0,0.036817541,4231
4230,794.0,0.03687332,4241
4240,794.0,0.036940192,4251
4250,794.0,0.036997164,4261
4260,794.0,0.037053932,4271
4270,794.0,0.037108169,4281
4280,794.0,0.037162805,4291
4290,794.0,0.037225112,4301
4300,794.0,0.037278934,4311
4310,794.0,0.037342147,4321
4320,794.0,0.037417358,4331
4330,794.0,0.037488138,4341
4340,794.0,0.03756504,4351
4350,794.0,0.037646239,4361
4360,794.0,0.037721963,4371
4370,794.0,0.037780369,4381
4380,794.0,0.037874882,4391
4390,794.0,0.037946361,4401
4400,794.0,0.038016169,4411
4410,796.0,0.038132221,4421
4420,796.0,0.038201933,4431
4430,796.0,0.038266384,4441
4440,796.0,0.038357451,4451
4450,796.0,0.038445193,4461
4460,796.0,0.038526145,4471
4470,798.0,0.03859343,4481
4480,798.0,0.038656238,4491
4490,798.0,0.038718916,4501
4500,798.0,0.038782713,4511
4510,798.0,0.03885946,4521
4520,798.0,0.038971438,4531
4530,798.0,0.03903852,4541
4540,798.0,0.039102919,4551
4550,798.0,0.039167718,4561
4560,800.0,0.039301554,4571
4570,800.0,0.039372804,4581
4580,800.0,0.03943763,4591
4590,800.0,0.039498388,4601
