iterations,fitness,time,fevals
3380,96.0,0.003545321,3391
3390,99.0,0.003556007,3401
3400,99.0,0.003565565,3411
3410,99.0,0.003575061,3421
3420,99.0,0.003584221,3431
3430,99.0,0.003592925,3441
3440,99.0,0.003613671,3451
3450,99.0,0.003628026,3461
3460,99.0,0.003636234,3471
3470,99.0,0.003645353,3481
3480,99.0,0.003658447,3491
3490,99.0,0.003667248,3501
3500,99.0,0.003674445,3511
3510,99.0,0.003683388,3521
3520,99.0,0.003692437,3531
3530,99.0,0.003702011,3541
3540,99.0,0.003710704,3551
3550,99.0,0.003720616,3561
3560,99.0,0.003731647,3571
3570,99.0,0.003741405,3581
3580,99.0,0.003751089,3591
3590,99.0,0.003759814,3601
3600,99.0,0.003766363,3611
3610,99.0,0.003773318,3621
3620,99.0,0.003779274,3631
3630,99.0,0.00378533,3641
3640,99.0,0.003791791,3651
3650,99.0,0.003797948,3661
3660,99.0,0.00380395,3671
3670,99.0,0.00381054,3681
3680,99.0,0.003816435,3691
3690,99.0,0.003823786,3701
3700,99.0,0.00383099,3711
3710,99.0,0.003840112,3721
3720,99.0,0.00384809,3731
3730,99.0,0.003854508,3741
3740,99.0,0.003860682,3751
3750,99.0,0.003867332,3761
3760,99.0,0.003873224,3771
3770,99.0,0.003879653,3781
3780,99.0,0.00388554,3791
3790,99.0,0.003891531,3801
3800,99.0,0.003897514,3811
3810,99.0,0.003903851,3821
3820,99.0,0.003913055,3831
3830,99.0,0.003919113,3841
3840,99.0,0.00392542,3851
3850,99.0,0.00393146,3861
3860,99.0,0.003937515,3871
3870,99.0,0.003943499,3881
3880,99.0,0.003949475,3891
3890,99.0,0.003955992,3901
3900,99.0,0.003966665,3911
3910,99.0,0.003973131,3921
3920,99.0,0.003979212,3931
3930,99.0,0.003985698,3941
3940,99.0,0.003992196,3951
3950,99.0,0.003998517,3961
3960,99.0,0.004012745,3971
3970,99.0,0.004019431,3981
3980,99.0,0.004025119,3991
3990,99.0,0.004031006,4001
4000,99.0,0.004038514,4011
4010,99.0,0.004044808,4021
4020,99.0,0.004052704,4031
4030,99.0,0.004061827,4041
4040,99.0,0.0040705,4051
4050,99.0,0.00408032,4061
4060,99.0,0.004088506,4071
4070,99.0,0.004099586,4081
4080,99.0,0.004109845,4091
4090,99.0,0.004118327,4101
4100,99.0,0.004129201,4111
4110,99.0,0.004140774,4121
4120,99.0,0.004150153,4131
4130,99.0,0.004163142,4141
4140,99.0,0.004175944,4151
4150,99.0,0.004203647,4161
4160,99.0,0.004217508,4171
4170,99.0,0.004225731,4181
4180,99.0,0.004233116,4191
4190,99.0,0.004242846,4201
4200,99.0,0.004249165,4211
4210,99.0,0.004261057,4221
4220,99.0,0.004272686,4231
4230,99.0,0.004281225,4241
4240,99.0,0.004291648,4251
4250,99.0,0.004301214,4261
4260,99.0,0.004308488,4271
4270,99.0,0.004317787,4281
4280,99.0,0.004327328,4291
4290,99.0,0.004335505,4301
4300,99.0,0.004352349,4311
4310,99.0,0.004365096,4321
4320,99.0,0.004377641,4331
4330,99.0,0.004387968,4341
4340,99.0,0.004397423,4351
4350,99.0,0.004408574,4361
4360,99.0,0.00442808,4371
4370,99.0,0.004439051,4381
4380,99.0,0.004447543,4391
4390,99.0,0.00445529,4401
4400,99.0,0.004462207,4411
4410,99.0,0.004468417,4421
4420,99.0,0.004474982,4431
4430,99.0,0.004483439,4441
4440,99.0,0.004502232,4451
4450,99.0,0.004575861,4461
4460,99.0,0.004600334,4471
4470,99.0,0.00462123,4481
4480,99.0,0.004635885,4491
4490,99.0,0.004644886,4501
4500,99.0,0.004656456,4511
4510,99.0,0.004666436,4521
4520,99.0,0.004677295,4531
4530,99.0,0.004694335,4541
4540,99.0,0.004714806,4551
4550,99.0,0.00473442,4561
4560,99.0,0.00475907,4571
4570,99.0,0.004776364,4581
4580,99.0,0.004787445,4591
4590,99.0,0.004803995,4601
4600,99.0,0.004815633,4611
4610,99.0,0.004830219,4621
4620,99.0,0.004838893,4631
4630,99.0,0.004852266,4641
4640,99.0,0.004863165,4651
4650,99.0,0.004894873,4661
4660,99.0,0.004917595,4671
4670,99.0,0.004940609,4681
4680,99.0,0.004952455,4691
4690,99.0,0.004960271,4701
4700,99.0,0.004968733,4711
4710,99.0,0.0049768,4721
4720,99.0,0.004984151,4731
4730,99.0,0.004991797,4741
4740,99.0,0.005001491,4751
4750,99.0,0.005010742,4761
4760,99.0,0.005021664,4771
4770,99.0,0.005030659,4781
4780,99.0,0.005040992,4791
4790,99.0,0.00505256,4801
4800,99.0,0.005064244,4811
4810,99.0,0.005076614,4821
4820,99.0,0.005085746,4831
4830,99.0,0.005093057,4841
4840,99.0,0.005102511,4851
4850,99.0,0.005109521,4861
4860,99.0,0.005118453,4871
4870,99.0,0.005126516,4881
4880,99.0,0.005134488,4891
4890,99.0,0.005142553,4901
4900,99.0,0.005149787,4911
4910,99.0,0.00515701,4921
4920,99.0,0.005164583,4931
4930,99.0,0.00517184,4941
4940,99.0,0.005179265,4951
4950,99.0,0.005187607,4961
4960,99.0,0.005196523,4971
4970,99.0,0.005205147,4981
4980,99.0,0.005212727,4991
4990,99.0,0.005219723,5001
5000,99.0,0.005226743,5011
