iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3790,0.0910617444305,0.10046591168,0.108952104717,0.794297352342,0.756097560976,0.766233766234,0.664451827243,0.642857142857,0.660377358491,3195.01481738
3800,0.0907982779721,0.100990012624,0.109152073898,0.794297352342,0.756097560976,0.75974025974,0.666666666667,0.642857142857,0.647619047619,3203.45908789
3810,0.0905238951594,0.100822261127,0.108030431314,0.798370672098,0.756097560976,0.75974025974,0.673267326733,0.642857142857,0.647619047619,3211.96785627
3820,0.0899401343007,0.101052580943,0.109544542258,0.802443991853,0.756097560976,0.753246753247,0.684039087948,0.642857142857,0.648148148148,3220.68035282
3830,0.0898316553964,0.100676831174,0.108866196185,0.802443991853,0.747967479675,0.753246753247,0.684039087948,0.635294117647,0.648148148148,3228.89601024
3840,0.0915151770238,0.101795922057,0.109701716087,0.794297352342,0.756097560976,0.753246753247,0.671009771987,0.642857142857,0.648148148148,3237.72399457
3850,0.0909970372624,0.103584407688,0.109105316081,0.790224032587,0.747967479675,0.75974025974,0.65780730897,0.635294117647,0.647619047619,3245.97543852
3860,0.0921779264032,0.101612325218,0.109082345268,0.790224032587,0.747967479675,0.766233766234,0.655518394649,0.617283950617,0.660377358491,3254.33503689
3870,0.090809910042,0.101982147966,0.108530132093,0.79633401222,0.756097560976,0.766233766234,0.671052631579,0.642857142857,0.660377358491,3262.76809597
3880,0.0894699510062,0.101832857735,0.111093158436,0.798370672098,0.747967479675,0.746753246753,0.673267326733,0.626506024096,0.635514018692,3271.14847498
3890,0.0892101268254,0.101916389378,0.113076296397,0.800407331976,0.764227642276,0.746753246753,0.677631578947,0.658823529412,0.628571428571,3279.43630887
3900,0.0899505477546,0.100400760862,0.112706224081,0.794297352342,0.756097560976,0.74025974026,0.664451827243,0.634146341463,0.622641509434,3287.68410882
3910,0.0887112444933,0.101721893892,0.112835411178,0.79633401222,0.764227642276,0.74025974026,0.673202614379,0.658823529412,0.62962962963,3296.30424377
3920,0.0897907437765,0.101506109325,0.113154894466,0.790224032587,0.764227642276,0.746753246753,0.653198653199,0.650602409639,0.628571428571,3304.69796492
3930,0.0898243098379,0.102393065123,0.113022053326,0.79633401222,0.756097560976,0.74025974026,0.668874172185,0.642857142857,0.622641509434,3313.16341386
3940,0.0900569393891,0.100720931596,0.1126454091,0.790224032587,0.756097560976,0.753246753247,0.655518394649,0.634146341463,0.634615384615,3321.37113836
3950,0.0889576475482,0.101416666758,0.113749941152,0.79633401222,0.764227642276,0.74025974026,0.668874172185,0.658823529412,0.622641509434,3329.8266979
3960,0.0892852438193,0.103476634533,0.112713431658,0.798370672098,0.756097560976,0.74025974026,0.673267326733,0.651162790698,0.622641509434,3338.5576226
3970,0.0895163386408,0.104149163049,0.113494816977,0.792260692464,0.764227642276,0.746753246753,0.66,0.658823529412,0.635514018692,3347.00566404
3980,0.0890603584063,0.101482718863,0.113669595089,0.798370672098,0.772357723577,0.74025974026,0.673267326733,0.674418604651,0.622641509434,3355.53204334
3990,0.0893919944716,0.101561408276,0.113358955387,0.79633401222,0.747967479675,0.74025974026,0.668874172185,0.626506024096,0.622641509434,3363.80085996
4000,0.0892000649624,0.100517234321,0.113151030047,0.794297352342,0.764227642276,0.74025974026,0.664451827243,0.658823529412,0.622641509434,3372.43377816
4010,0.0892183164782,0.101521041387,0.113779317901,0.79633401222,0.764227642276,0.74025974026,0.668874172185,0.658823529412,0.622641509434,3380.72001903
4020,0.0891781368977,0.100607127898,0.113420255747,0.794297352342,0.764227642276,0.74025974026,0.664451827243,0.658823529412,0.622641509434,3389.22051194
4030,0.0904999036468,0.102598481806,0.111672318929,0.788187372709,0.756097560976,0.746753246753,0.651006711409,0.634146341463,0.628571428571,3397.70215897
4040,0.0891219634814,0.101635257179,0.113825383492,0.79633401222,0.764227642276,0.74025974026,0.668874172185,0.658823529412,0.622641509434,3406.25596854
4050,0.0903547407977,0.102414448544,0.112499614331,0.79633401222,0.756097560976,0.74025974026,0.666666666667,0.634146341463,0.622641509434,3414.86836708
4060,0.0890360093287,0.101076222564,0.11350759837,0.79633401222,0.764227642276,0.74025974026,0.668874172185,0.658823529412,0.622641509434,3423.73737437
4070,0.0890188456478,0.101265936045,0.113126042257,0.79633401222,0.756097560976,0.74025974026,0.668874172185,0.642857142857,0.622641509434,3432.42236448
4080,0.0889994071991,0.101369756126,0.113015261269,0.79633401222,0.756097560976,0.74025974026,0.668874172185,0.642857142857,0.622641509434,3441.06547699
4090,0.0892665288919,0.101637215431,0.112890733565,0.798370672098,0.747967479675,0.74025974026,0.671096345515,0.626506024096,0.622641509434,3451.4282131
4100,0.0902425686371,0.101240034099,0.112709275213,0.794297352342,0.747967479675,0.74025974026,0.66220735786,0.617283950617,0.615384615385,3460.23200915
4110,0.0890563306124,0.101459610348,0.112965265199,0.79633401222,0.756097560976,0.74025974026,0.668874172185,0.642857142857,0.622641509434,3469.16608772
4120,0.0873631672323,0.101431403994,0.114304384854,0.800407331976,0.756097560976,0.733766233766,0.681818181818,0.651162790698,0.616822429907,3478.13634168
4130,0.089365713098,0.0999316011983,0.114699477327,0.794297352342,0.756097560976,0.746753246753,0.666666666667,0.642857142857,0.635514018692,3487.84810753
4140,0.0890378050518,0.101687596287,0.113626840409,0.79633401222,0.747967479675,0.74025974026,0.668874172185,0.626506024096,0.622641509434,3497.27621048
4150,0.0895163134458,0.102381588023,0.11348043275,0.794297352342,0.756097560976,0.74025974026,0.664451827243,0.642857142857,0.622641509434,3506.25960145
4160,0.088814467229,0.102936139027,0.113925875842,0.792260692464,0.756097560976,0.74025974026,0.662251655629,0.642857142857,0.622641509434,3515.30161812
4170,0.0889373781538,0.102017000026,0.111991089133,0.800407331976,0.756097560976,0.74025974026,0.675496688742,0.642857142857,0.622641509434,3524.63112418
4180,0.0888512305935,0.102510603422,0.113538829436,0.79633401222,0.756097560976,0.74025974026,0.666666666667,0.642857142857,0.622641509434,3533.58741273
4190,0.0890905040673,0.102098957054,0.113740167606,0.792260692464,0.764227642276,0.74025974026,0.662251655629,0.658823529412,0.622641509434,3543.25975301
4200,0.0894397870071,0.102422786876,0.113193668828,0.794297352342,0.756097560976,0.74025974026,0.664451827243,0.642857142857,0.622641509434,3553.22723454
4210,0.0912058974946,0.104018017469,0.113214275018,0.792260692464,0.747967479675,0.74025974026,0.655405405405,0.626506024096,0.622641509434,3562.44940572
4220,0.0889785322705,0.102484250987,0.113252992352,0.800407331976,0.747967479675,0.74025974026,0.677631578947,0.635294117647,0.622641509434,3570.95369467
4230,0.089543165814,0.102204652823,0.113133884314,0.798370672098,0.747967479675,0.74025974026,0.673267326733,0.635294117647,0.622641509434,3579.39457276
4240,0.0874004918452,0.101117472277,0.112262993045,0.798370672098,0.756097560976,0.74025974026,0.675409836066,0.659090909091,0.622641509434,3587.93375553
4250,0.0886713118549,0.101091255853,0.113577761959,0.794297352342,0.764227642276,0.74025974026,0.668852459016,0.666666666667,0.622641509434,3596.11276537
4260,0.0876836972765,0.101418152472,0.112243617007,0.800407331976,0.756097560976,0.746753246753,0.677631578947,0.659090909091,0.635514018692,3604.62951127
4270,0.0880555603175,0.101899099164,0.113033655043,0.79633401222,0.764227642276,0.74025974026,0.668874172185,0.666666666667,0.622641509434,3612.98981523
4280,0.0874657777897,0.101681842138,0.111932288223,0.804480651731,0.764227642276,0.746753246753,0.688311688312,0.674157303371,0.635514018692,3621.22983266
4290,0.0880538826646,0.105428353037,0.113338918075,0.806517311609,0.747967479675,0.74025974026,0.694533762058,0.64367816092,0.622641509434,3629.40354202
4300,0.0876615128281,0.104770580445,0.11260697229,0.806517311609,0.764227642276,0.74025974026,0.698412698413,0.674157303371,0.622641509434,3638.02389315
4310,0.0877874451804,0.101060507319,0.112794277785,0.800407331976,0.756097560976,0.74025974026,0.679738562092,0.659090909091,0.622641509434,3646.17666718
4320,0.0879183209968,0.102260192597,0.112785702107,0.798370672098,0.747967479675,0.74025974026,0.675409836066,0.64367816092,0.622641509434,3654.61993601
4330,0.0871091333543,0.104575119386,0.113633717929,0.806517311609,0.747967479675,0.727272727273,0.692556634304,0.64367816092,0.611111111111,3662.90881019
4340,0.087407516451,0.105679627633,0.114036781024,0.802443991853,0.756097560976,0.733766233766,0.690095846645,0.659090909091,0.616822429907,3671.334199
4350,0.0875104940294,0.10313143212,0.113281275754,0.802443991853,0.756097560976,0.733766233766,0.686084142395,0.659090909091,0.616822429907,3679.92412622
4360,0.0874222656591,0.103703380635,0.113779642136,0.802443991853,0.756097560976,0.733766233766,0.686084142395,0.659090909091,0.616822429907,3688.41196732
4370,0.0866607944906,0.103852607008,0.114978130967,0.806517311609,0.764227642276,0.720779220779,0.694533762058,0.674157303371,0.605504587156,3696.93652989
4380,0.0873719979441,0.101331214725,0.11271323769,0.800407331976,0.739837398374,0.74025974026,0.679738562092,0.627906976744,0.622641509434,3705.35056205
4390,0.0876381610438,0.102699108741,0.112823384698,0.802443991853,0.747967479675,0.733766233766,0.684039087948,0.64367816092,0.616822429907,3713.77884619
4400,0.0876736779491,0.102000634724,0.112867935145,0.800407331976,0.747967479675,0.74025974026,0.679738562092,0.64367816092,0.622641509434,3721.84086767
4410,0.0872654478157,0.104154330243,0.113021269745,0.804480651731,0.756097560976,0.74025974026,0.692307692308,0.659090909091,0.622641509434,3730.17437133
4420,0.087417880022,0.103411788113,0.112698783297,0.804480651731,0.747967479675,0.727272727273,0.686274509804,0.64367816092,0.611111111111,3738.37723542
4430,0.0879763493401,0.103868038531,0.113099631626,0.800407331976,0.739837398374,0.74025974026,0.677631578947,0.627906976744,0.622641509434,3746.65470975
4440,0.087549519673,0.104127206172,0.113380422055,0.802443991853,0.747967479675,0.727272727273,0.684039087948,0.64367816092,0.611111111111,3755.09554056
4450,0.0881813344526,0.103466718241,0.11267924436,0.798370672098,0.747967479675,0.733766233766,0.673267326733,0.64367816092,0.616822429907,3763.25082253
4460,0.0872512498409,0.103741091275,0.112653192599,0.804480651731,0.756097560976,0.727272727273,0.690322580645,0.659090909091,0.611111111111,3771.52620937
4470,0.0883394370821,0.105125575072,0.11186060441,0.800407331976,0.739837398374,0.74025974026,0.675496688742,0.627906976744,0.622641509434,3779.87244157
4480,0.0889183736368,0.104719398792,0.112904127698,0.800407331976,0.739837398374,0.74025974026,0.675496688742,0.627906976744,0.622641509434,3788.23053222
4490,0.0876204593098,0.103870054804,0.112180928719,0.798370672098,0.739837398374,0.74025974026,0.673267326733,0.627906976744,0.622641509434,3796.56908744
4500,0.087612115466,0.103985587488,0.112296458456,0.802443991853,0.739837398374,0.74025974026,0.686084142395,0.627906976744,0.622641509434,3804.72462367
4510,0.0872100547759,0.104310052716,0.111599992006,0.804480651731,0.747967479675,0.727272727273,0.690322580645,0.64367816092,0.611111111111,3813.15125121
4520,0.0867415946578,0.103964395914,0.110821763493,0.808553971487,0.747967479675,0.727272727273,0.696774193548,0.64367816092,0.611111111111,3821.38733882
4530,0.0866690766492,0.103984766406,0.110907183889,0.808553971487,0.747967479675,0.727272727273,0.696774193548,0.64367816092,0.611111111111,3829.48669148
4540,0.0877479886554,0.103463369325,0.111551197165,0.800407331976,0.747967479675,0.733766233766,0.679738562092,0.64367816092,0.616822429907,3837.75149928
4550,0.0873069933465,0.104081516553,0.111234852807,0.802443991853,0.747967479675,0.74025974026,0.681967213115,0.64367816092,0.622641509434,3846.06123645
4560,0.0887873598074,0.104135053504,0.111132692291,0.794297352342,0.739837398374,0.753246753247,0.664451827243,0.627906976744,0.634615384615,3854.42586134
4570,0.0880999256419,0.105316660977,0.111341618852,0.798370672098,0.747967479675,0.733766233766,0.675409836066,0.64367816092,0.616822429907,3862.59418067
4580,0.0893605294385,0.104772978738,0.112012522987,0.798370672098,0.756097560976,0.753246753247,0.666666666667,0.642857142857,0.634615384615,3871.26841287
4590,0.0882467293584,0.103405596673,0.111281876276,0.794297352342,0.747967479675,0.753246753247,0.664451827243,0.635294117647,0.634615384615,3879.35222554
4600,0.0886946390255,0.105913412096,0.110043567336,0.798370672098,0.747967479675,0.753246753247,0.673267326733,0.635294117647,0.634615384615,3887.74127555
4610,0.0898790338378,0.104928585494,0.110520713751,0.798370672098,0.756097560976,0.75974025974,0.671096345515,0.642857142857,0.640776699029,3896.70108072
4620,0.0881157599172,0.105271687588,0.110155297687,0.802443991853,0.747967479675,0.746753246753,0.684039087948,0.64367816092,0.628571428571,3905.21393802
4630,0.0885974111014,0.10640242229,0.110812769334,0.798370672098,0.739837398374,0.746753246753,0.673267326733,0.627906976744,0.628571428571,3913.6749952
4640,0.0882690169782,0.106564683306,0.111131826286,0.804480651731,0.739837398374,0.746753246753,0.686274509804,0.627906976744,0.628571428571,3922.20605091
4650,0.0895349494245,0.105411914443,0.110087437929,0.794297352342,0.747967479675,0.75974025974,0.66220735786,0.635294117647,0.640776699029,3930.5016572
4660,0.0892724426104,0.105546840859,0.111482117291,0.798370672098,0.739837398374,0.75974025974,0.673267326733,0.627906976744,0.640776699029,3939.00496861
4670,0.0886354169076,0.106686004951,0.112664365803,0.802443991853,0.739837398374,0.746753246753,0.684039087948,0.627906976744,0.628571428571,3947.10634101
4680,0.0884936437223,0.106603557734,0.112169974003,0.800407331976,0.739837398374,0.74025974026,0.677631578947,0.627906976744,0.622641509434,3955.37197051
4690,0.0891986370918,0.106019943342,0.110788483337,0.792260692464,0.739837398374,0.746753246753,0.66,0.627906976744,0.628571428571,3963.81556355
4700,0.0894199811295,0.107536525998,0.109919218784,0.792260692464,0.731707317073,0.74025974026,0.664473684211,0.611764705882,0.622641509434,3972.28229885
4710,0.0895387367103,0.105318451939,0.111208484876,0.798370672098,0.739837398374,0.746753246753,0.675409836066,0.627906976744,0.628571428571,3980.90021894
4720,0.0887642124802,0.105807330431,0.112521418486,0.804480651731,0.739837398374,0.746753246753,0.688311688312,0.627906976744,0.628571428571,3989.43083823
4730,0.0886016028118,0.106750494232,0.111230484713,0.804480651731,0.739837398374,0.74025974026,0.688311688312,0.627906976744,0.622641509434,3997.7008353
4740,0.0884650690967,0.10703302482,0.110110342782,0.804480651731,0.739837398374,0.74025974026,0.690322580645,0.627906976744,0.622641509434,4005.91661542
4750,0.0887137088598,0.106818745071,0.1107518828,0.798370672098,0.739837398374,0.746753246753,0.675409836066,0.627906976744,0.628571428571,4014.48153811
4760,0.0888457710737,0.105758025781,0.110899884988,0.792260692464,0.739837398374,0.746753246753,0.666666666667,0.627906976744,0.628571428571,4022.89811111
4770,0.0881771913242,0.107600450256,0.110793614307,0.802443991853,0.747967479675,0.746753246753,0.688102893891,0.64367816092,0.628571428571,4031.26866039
4780,0.0881820051721,0.106016062758,0.110800916429,0.800407331976,0.739837398374,0.746753246753,0.679738562092,0.627906976744,0.628571428571,4039.68566279
4790,0.0879687799112,0.108063301799,0.109990396688,0.800407331976,0.747967479675,0.753246753247,0.681818181818,0.64367816092,0.634615384615,4048.05547107
4800,0.0880417358722,0.107239437575,0.110212590073,0.802443991853,0.747967479675,0.746753246753,0.690095846645,0.64367816092,0.628571428571,4056.13724297
4810,0.0882428972025,0.106994711513,0.110438759087,0.802443991853,0.747967479675,0.746753246753,0.688102893891,0.64367816092,0.628571428571,4064.53428623
4820,0.0885738185691,0.106226662063,0.110811890109,0.800407331976,0.747967479675,0.746753246753,0.683870967742,0.64367816092,0.628571428571,4073.01675033
4830,0.0874336054426,0.107245159454,0.110435984162,0.806517311609,0.747967479675,0.74025974026,0.700315457413,0.64367816092,0.62962962963,4081.36876102
4840,0.0878608893231,0.105093128673,0.112012844437,0.802443991853,0.747967479675,0.74025974026,0.688102893891,0.64367816092,0.622641509434,4089.85962726
4850,0.0887671967531,0.107051572779,0.110722834899,0.79633401222,0.747967479675,0.746753246753,0.675324675325,0.64367816092,0.628571428571,4098.16024417
4860,0.0876340649649,0.105689670916,0.11109806295,0.800407331976,0.756097560976,0.733766233766,0.689873417722,0.659090909091,0.616822429907,4106.54089234
4870,0.0883663902082,0.104925283259,0.111741603734,0.806517311609,0.747967479675,0.733766233766,0.696485623003,0.64367816092,0.616822429907,4115.23333709
4880,0.0885944583478,0.10530473928,0.111688960317,0.802443991853,0.747967479675,0.74025974026,0.686084142395,0.64367816092,0.622641509434,4123.7932381
4890,0.0882782141691,0.107533631781,0.110481493817,0.804480651731,0.747967479675,0.746753246753,0.692307692308,0.64367816092,0.628571428571,4132.19987846
4900,0.0878096289306,0.107197341412,0.110338602868,0.79633401222,0.747967479675,0.74025974026,0.683544303797,0.64367816092,0.622641509434,4140.95570302
4910,0.0881092746372,0.106407017822,0.112127098924,0.802443991853,0.747967479675,0.746753246753,0.694006309148,0.64367816092,0.628571428571,4149.43358597
4920,0.0880626681529,0.105541154303,0.111330979761,0.806517311609,0.747967479675,0.74025974026,0.700315457413,0.64367816092,0.622641509434,4157.97405388
4930,0.088007481119,0.107123789644,0.109831763981,0.806517311609,0.747967479675,0.74025974026,0.700315457413,0.64367816092,0.622641509434,4166.34755259
4940,0.0881607027008,0.105805358656,0.11214299456,0.808553971487,0.747967479675,0.74025974026,0.70253164557,0.64367816092,0.622641509434,4174.48962347
4950,0.0885436919475,0.107890866909,0.111475441424,0.800407331976,0.747967479675,0.74025974026,0.695652173913,0.651685393258,0.636363636364,4182.66698901
4960,0.0893118095992,0.107144973956,0.113104187409,0.800407331976,0.764227642276,0.733766233766,0.695652173913,0.674157303371,0.616822429907,4191.20192525
4970,0.0891290525428,0.107935330272,0.112738331912,0.79633401222,0.756097560976,0.733766233766,0.689440993789,0.659090909091,0.616822429907,4199.70922524
4980,0.0901934375744,0.10121993604,0.108780021015,0.798370672098,0.780487804878,0.74025974026,0.687697160883,0.682352941176,0.622641509434,4208.26955998
4990,0.0893169610677,0.107903481789,0.113142919585,0.79633401222,0.756097560976,0.733766233766,0.689440993789,0.659090909091,0.616822429907,4216.8735386
5000,0.0894315068274,0.107740305646,0.113266690459,0.798370672098,0.747967479675,0.733766233766,0.691588785047,0.64367816092,0.616822429907,4225.26380405
