iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3800,0.0891972799868,0.111531622995,0.126575984725,0.784114052953,0.69918699187,0.668831168831,0.710382513661,0.640776699029,0.592,4368.060999
3810,0.090383145368,0.109984709862,0.123695460892,0.77800407332,0.715447154472,0.701298701299,0.70460704607,0.646464646465,0.634920634921,4377.53571569
3820,0.0908376600961,0.111293959643,0.126757488803,0.769857433809,0.707317073171,0.688311688312,0.698666666667,0.64,0.619047619048,4387.06347122
3830,0.0895007593452,0.110050247692,0.124319737043,0.780040733198,0.715447154472,0.675324675325,0.70652173913,0.646464646465,0.583333333333,4396.57865246
3840,0.0897208157358,0.110347311203,0.122839901152,0.77800407332,0.723577235772,0.694805194805,0.699724517906,0.66,0.611570247934,4406.06378902
3850,0.0917285529831,0.111236967855,0.127943028689,0.775967413442,0.715447154472,0.694805194805,0.705882352941,0.653465346535,0.611570247934,4415.83185818
3860,0.0919571620939,0.112635186841,0.127917856823,0.782077393075,0.715447154472,0.694805194805,0.714666666667,0.653465346535,0.624,4425.25371296
3870,0.0896429978158,0.110442501316,0.126572571788,0.773930753564,0.723577235772,0.681818181818,0.69918699187,0.65306122449,0.588235294118,4434.68600673
3880,0.0901063014912,0.106979575617,0.125510763841,0.775967413442,0.723577235772,0.668831168831,0.699453551913,0.66,0.571428571429,4444.50725468
3890,0.0912759343261,0.110474635633,0.127852586023,0.775967413442,0.715447154472,0.681818181818,0.701086956522,0.653465346535,0.60162601626,4454.14961615
3900,0.0896597993081,0.107684647446,0.124526360329,0.788187372709,0.715447154472,0.694805194805,0.71270718232,0.653465346535,0.611570247934,4463.45484911
3910,0.0870910275137,0.104291151919,0.124276142031,0.788187372709,0.723577235772,0.694805194805,0.715846994536,0.65306122449,0.605042016807,4473.24112233
3920,0.0907297018414,0.111764789001,0.128129829308,0.773930753564,0.723577235772,0.675324675325,0.705570291777,0.666666666667,0.596774193548,4482.83771958
3930,0.0908041147017,0.11016438179,0.13044277109,0.775967413442,0.723577235772,0.668831168831,0.710526315789,0.666666666667,0.585365853659,4492.50155182
3940,0.088750097917,0.108491308954,0.12752682307,0.784114052953,0.707317073171,0.681818181818,0.713513513514,0.64,0.581196581197,4501.67226627
3950,0.0893167765195,0.108943745166,0.129428645236,0.77800407332,0.707317073171,0.668831168831,0.707774798928,0.647058823529,0.585365853659,4511.32241481
3960,0.0907514627131,0.113508596678,0.132006399011,0.780040733198,0.707317073171,0.655844155844,0.711229946524,0.647058823529,0.576,4520.60447296
3970,0.0898141598219,0.111180905501,0.129828719657,0.775967413442,0.715447154472,0.668831168831,0.707446808511,0.653465346535,0.585365853659,4530.13374813
3980,0.0883184786335,0.107156075808,0.125859072545,0.780040733198,0.723577235772,0.688311688312,0.703296703297,0.65306122449,0.571428571429,4539.66542037
3990,0.0917375759171,0.113451366443,0.136775363995,0.771894093686,0.715447154472,0.649350649351,0.703703703704,0.653465346535,0.564516129032,4549.4217481
4000,0.0914386031789,0.112628514197,0.134106683847,0.780040733198,0.69918699187,0.649350649351,0.712765957447,0.633663366337,0.55737704918,4559.13245026
4010,0.0889205670409,0.108093076841,0.127079030894,0.782077393075,0.723577235772,0.655844155844,0.706849315068,0.65306122449,0.554621848739,4568.45623436
4020,0.094390248439,0.113149841147,0.136447078945,0.761710794297,0.707317073171,0.642857142857,0.694516971279,0.64,0.552845528455,4577.9693464
4030,0.0909793919718,0.10938446723,0.128777664905,0.775967413442,0.731707317073,0.681818181818,0.692737430168,0.645161290323,0.566371681416,4587.68158162
4040,0.091266427821,0.106375645656,0.129147104208,0.780040733198,0.731707317073,0.668831168831,0.694915254237,0.645161290323,0.564102564103,4597.33402702
4050,0.0896484175529,0.105748455077,0.12667155279,0.771894093686,0.739837398374,0.681818181818,0.690607734807,0.666666666667,0.566371681416,4607.11155817
4060,0.0892370553001,0.107961888856,0.128265244205,0.77800407332,0.731707317073,0.688311688312,0.698060941828,0.652631578947,0.571428571429,4616.71997605
4070,0.0895428864343,0.106511726287,0.126679215025,0.767820773931,0.731707317073,0.688311688312,0.679775280899,0.659793814433,0.571428571429,4626.5581414
4080,0.0911298571709,0.109142520317,0.129771723084,0.775967413442,0.707317073171,0.668831168831,0.691011235955,0.617021276596,0.55652173913,4635.82682233
4090,0.0912662261823,0.112399228857,0.132282575317,0.767820773931,0.715447154472,0.675324675325,0.686813186813,0.639175257732,0.576271186441,4645.44338889
4100,0.0905943680428,0.102422900951,0.124093067673,0.771894093686,0.731707317073,0.701298701299,0.660606060606,0.620689655172,0.574074074074,4654.97979017
4110,0.0899645915922,0.105232488168,0.126131634876,0.771894093686,0.707317073171,0.668831168831,0.683615819209,0.608695652174,0.548672566372,4664.21331237
4120,0.0881551929487,0.105823494591,0.123997309279,0.780040733198,0.691056910569,0.681818181818,0.694915254237,0.586956521739,0.566371681416,4673.9013412
4130,0.0884266954856,0.10252896826,0.124235782001,0.77800407332,0.739837398374,0.688311688312,0.691218130312,0.666666666667,0.571428571429,4683.2798151
4140,0.0891491890135,0.106520008181,0.125571753362,0.784114052953,0.723577235772,0.681818181818,0.703910614525,0.63829787234,0.566371681416,4692.92742286
4150,0.0913088329847,0.113109807109,0.129410649695,0.775967413442,0.69918699187,0.668831168831,0.696132596685,0.618556701031,0.564102564103,4702.66777861
4160,0.0883128222194,0.102819159176,0.124804924392,0.784114052953,0.739837398374,0.675324675325,0.713513513514,0.673469387755,0.561403508772,4711.74624699
4170,0.0894974757026,0.107294130571,0.12531297881,0.784114052953,0.715447154472,0.675324675325,0.693641618497,0.615384615385,0.553571428571,4721.58292981
4180,0.0889967134289,0.103761698906,0.124967357813,0.780040733198,0.739837398374,0.681818181818,0.698324022346,0.666666666667,0.558558558559,4730.88656557
4190,0.0886760032518,0.104283697875,0.124732662519,0.771894093686,0.723577235772,0.681818181818,0.681818181818,0.645833333333,0.558558558559,4740.34615059
4200,0.0898989514522,0.106336670946,0.12684407093,0.77800407332,0.723577235772,0.662337662338,0.70460704607,0.65306122449,0.559322033898,4749.71721767
4210,0.0893017161263,0.106616652232,0.125548349027,0.769857433809,0.723577235772,0.675324675325,0.686980609418,0.65306122449,0.568965517241,4759.3900284
4220,0.0903747570511,0.106288386239,0.127556538066,0.771894093686,0.723577235772,0.681818181818,0.692307692308,0.65306122449,0.581196581197,4768.77867931
4230,0.0902217132728,0.103887377632,0.126179266978,0.765784114053,0.715447154472,0.675324675325,0.677871148459,0.623655913978,0.561403508772,4778.26808588
4240,0.0912516394777,0.104094462538,0.127094668713,0.763747454175,0.715447154472,0.675324675325,0.674157303371,0.615384615385,0.561403508772,4787.6657829
4250,0.0909487354138,0.100788054903,0.124541729807,0.769857433809,0.739837398374,0.694805194805,0.681690140845,0.659574468085,0.58407079646,4797.03590417
4260,0.0895552251169,0.104348609628,0.124444337508,0.771894093686,0.731707317073,0.694805194805,0.692307692308,0.666666666667,0.605042016807,4806.16049796
4270,0.090469399273,0.10597004772,0.127698761597,0.765784114053,0.731707317073,0.675324675325,0.681440443213,0.652631578947,0.568965517241,4815.61690983
4280,0.0886935432092,0.103041863443,0.126361717295,0.780040733198,0.723577235772,0.675324675325,0.703296703297,0.66,0.576271186441,4825.19549709
4290,0.0891886891175,0.104023643215,0.123810720018,0.77800407332,0.739837398374,0.675324675325,0.692957746479,0.666666666667,0.561403508772,4834.80664738
4300,0.0888915886116,0.103615301958,0.12501089006,0.773930753564,0.739837398374,0.675324675325,0.685552407932,0.659574468085,0.553571428571,4844.40739578
4310,0.0883525540665,0.105202171627,0.123323811244,0.780040733198,0.715447154472,0.681818181818,0.70652173913,0.646464646465,0.581196581197,4853.57577206
4320,0.0883504262184,0.10524274965,0.122693761952,0.773930753564,0.715447154472,0.675324675325,0.692520775623,0.623655913978,0.568965517241,4862.69065553
4330,0.0879436010953,0.104788752895,0.124935141958,0.782077393075,0.739837398374,0.694805194805,0.703601108033,0.666666666667,0.591304347826,4872.4272492
4340,0.0901102991753,0.100104285176,0.123100887552,0.761710794297,0.731707317073,0.675324675325,0.662824207493,0.645161290323,0.561403508772,4882.00681193
4350,0.0892817357696,0.103262152621,0.123230012331,0.765784114053,0.739837398374,0.681818181818,0.670487106017,0.659574468085,0.566371681416,4891.76452025
4360,0.0894559630132,0.103192730311,0.124493383834,0.773930753564,0.739837398374,0.675324675325,0.683760683761,0.659574468085,0.553571428571,4901.13417238
4370,0.0888753978881,0.0929074763064,0.117945048249,0.769857433809,0.756097560976,0.688311688312,0.678062678063,0.68085106383,0.586206896552,4910.49349482
4380,0.0888938129483,0.101409172259,0.122178205184,0.769857433809,0.739837398374,0.688311688312,0.679886685552,0.659574468085,0.578947368421,4920.14622258
4390,0.0895837648081,0.0999209545006,0.122598067339,0.765784114053,0.739837398374,0.694805194805,0.670487106017,0.652173913043,0.576576576577,4930.84361951
4400,0.0896183996309,0.103128358757,0.122525211568,0.767820773931,0.739837398374,0.701298701299,0.679775280899,0.659574468085,0.589285714286,4940.44094767
4410,0.0918635386355,0.100823172473,0.119534099177,0.765784114053,0.739837398374,0.701298701299,0.652567975831,0.627906976744,0.581818181818,4950.3996665
4420,0.0966445178758,0.104048089889,0.123525295256,0.749490835031,0.731707317073,0.701298701299,0.616822429907,0.602409638554,0.574074074074,4959.93075295
4430,0.0897414134126,0.102257176443,0.123951524907,0.767820773931,0.747967479675,0.707792207792,0.691891891892,0.686868686869,0.628099173554,4969.43429887
4440,0.0896875586812,0.0998753129449,0.119507922286,0.775967413442,0.731707317073,0.694805194805,0.694444444444,0.666666666667,0.591304347826,4979.33263253
4450,0.0887647733465,0.100527697909,0.121779246767,0.767820773931,0.731707317073,0.714285714286,0.683333333333,0.659793814433,0.607142857143,4989.03061262
4460,0.0882897487548,0.0985565911117,0.121322191078,0.769857433809,0.747967479675,0.694805194805,0.686980609418,0.673684210526,0.598290598291,4998.49075846
4470,0.0897073063585,0.101809769002,0.126688217908,0.767820773931,0.756097560976,0.662337662338,0.690217391304,0.69387755102,0.573770491803,5008.0744421
4480,0.0894250813243,0.101116804978,0.123548859555,0.775967413442,0.747967479675,0.701298701299,0.697802197802,0.686868686869,0.616666666667,5017.26116768
4490,0.0890736552807,0.102283678393,0.122225347701,0.769857433809,0.739837398374,0.707792207792,0.692098092643,0.673469387755,0.621848739496,5027.01177997
4500,0.0908001963649,0.103846264439,0.124574201185,0.761710794297,0.731707317073,0.701298701299,0.682926829268,0.673267326733,0.629032258065,5036.78543035
4510,0.0883070525516,0.0988499925033,0.122002571226,0.780040733198,0.756097560976,0.707792207792,0.698324022346,0.6875,0.608695652174,5046.21309935
4520,0.0916121836131,0.105548706027,0.125657436851,0.763747454175,0.756097560976,0.701298701299,0.689839572193,0.705882352941,0.629032258065,5055.58667963
4530,0.0903532577423,0.106813709613,0.125781108041,0.75967413442,0.747967479675,0.701298701299,0.686170212766,0.693069306931,0.622950819672,5065.07559412
4540,0.0912003157767,0.104638869898,0.127188160363,0.769857433809,0.747967479675,0.694805194805,0.700265251989,0.699029126214,0.629921259843,5074.531811
4550,0.0909518505693,0.10532043421,0.127996676059,0.773930753564,0.756097560976,0.701298701299,0.708661417323,0.711538461538,0.640625,5084.17123926
4560,0.0890680195699,0.103312116432,0.123988475924,0.786150712831,0.756097560976,0.694805194805,0.710743801653,0.705882352941,0.611570247934,5093.89691572
4570,0.0890844620608,0.1035837542,0.124540916535,0.769857433809,0.731707317073,0.694805194805,0.674351585014,0.645161290323,0.58407079646,5103.73777135
4580,0.0909188737325,0.104582610212,0.124916024367,0.765784114053,0.723577235772,0.694805194805,0.674220963173,0.63829787234,0.591304347826,5113.11346463
4590,0.0903355803584,0.101979069157,0.124581370958,0.773930753564,0.747967479675,0.707792207792,0.689075630252,0.693069306931,0.621848739496,5123.11382014
4600,0.092482400145,0.107232623813,0.132480049256,0.769857433809,0.739837398374,0.681818181818,0.695417789757,0.68,0.595041322314,5132.58877161
4610,0.0907239808438,0.106785993227,0.130613402422,0.769857433809,0.707317073171,0.694805194805,0.686980609418,0.64,0.598290598291,5142.33816836
4620,0.0920553984593,0.106400721291,0.127121481373,0.75967413442,0.723577235772,0.694805194805,0.686170212766,0.666666666667,0.605042016807,5152.01450965
4630,0.0900361858899,0.102216405785,0.12605576419,0.769857433809,0.723577235772,0.681818181818,0.679886685552,0.63829787234,0.581196581197,5161.774109
4640,0.090605986799,0.1026261698,0.126200993576,0.771894093686,0.715447154472,0.701298701299,0.683615819209,0.631578947368,0.610169491525,5171.70612829
4650,0.0910291870657,0.0998090109575,0.124658448313,0.773930753564,0.747967479675,0.701298701299,0.681948424069,0.686868686869,0.603448275862,5181.4016928
4660,0.0887397557966,0.108598275955,0.127116687191,0.77800407332,0.691056910569,0.688311688312,0.685878962536,0.604166666667,0.586206896552,5191.13772662
4670,0.0913794711032,0.10506118686,0.126409524916,0.773930753564,0.723577235772,0.701298701299,0.692520775623,0.66,0.610169491525,5200.349275
4680,0.091509367177,0.105281799672,0.126963071581,0.765784114053,0.723577235772,0.707792207792,0.677871148459,0.65306122449,0.608695652174,5210.14926724
4690,0.088982385476,0.104744545663,0.123563386463,0.773930753564,0.731707317073,0.701298701299,0.690807799443,0.673267326733,0.610169491525,5219.79564182
4700,0.090220994256,0.108169498597,0.123834994118,0.769857433809,0.723577235772,0.714285714286,0.690410958904,0.673076923077,0.627118644068,5229.50113259
4710,0.0915409234681,0.108836033033,0.128888519656,0.773930753564,0.731707317073,0.688311688312,0.695890410959,0.673267326733,0.593220338983,5239.349875
4720,0.0904362943697,0.112008520357,0.124140640661,0.767820773931,0.707317073171,0.701298701299,0.686813186813,0.647058823529,0.610169491525,5249.03996037
4730,0.0892958435849,0.10405053481,0.122578939442,0.780040733198,0.739837398374,0.707792207792,0.694915254237,0.68,0.615384615385,5258.67394982
4740,0.0905394515444,0.0999917345062,0.115188656234,0.761710794297,0.756097560976,0.720779220779,0.65889212828,0.68085106383,0.619469026549,5268.21101401
4750,0.0898771674543,0.110079702969,0.125439146918,0.77800407332,0.715447154472,0.688311688312,0.696378830084,0.653465346535,0.593220338983,5277.34225662
4760,0.0899326142215,0.105842295972,0.121162924561,0.771894093686,0.739837398374,0.701298701299,0.683615819209,0.686274509804,0.610169491525,5286.89998137
4770,0.0904918753413,0.106586992122,0.12155945195,0.765784114053,0.739837398374,0.701298701299,0.677871148459,0.686274509804,0.610169491525,5296.43937946
4780,0.0894882064874,0.106220702738,0.122167090105,0.771894093686,0.731707317073,0.714285714286,0.687150837989,0.679611650485,0.620689655172,5305.98227707
4790,0.0890981462205,0.10572275895,0.123384131871,0.769857433809,0.739837398374,0.707792207792,0.690410958904,0.692307692308,0.621848739496,5315.584327
4800,0.0895598836991,0.108723236992,0.120444194222,0.77800407332,0.723577235772,0.701298701299,0.698060941828,0.666666666667,0.603448275862,5325.29932336
4810,0.0892215691525,0.104028321116,0.123061834454,0.775967413442,0.756097560976,0.707792207792,0.691011235955,0.705882352941,0.615384615385,5334.84019649
4820,0.0885931268996,0.107617142367,0.121822051471,0.782077393075,0.731707317073,0.701298701299,0.69340974212,0.679611650485,0.603448275862,5344.42927441
4830,0.0908892130645,0.109389487074,0.126796336347,0.769857433809,0.715447154472,0.701298701299,0.695417789757,0.672897196262,0.616666666667,5354.15359988
4840,0.0902504784013,0.10614687384,0.126455035993,0.767820773931,0.739837398374,0.675324675325,0.68156424581,0.686274509804,0.576271186441,5363.80707896
4850,0.0911646857002,0.110354718847,0.125842746826,0.771894093686,0.731707317073,0.675324675325,0.693989071038,0.691588785047,0.603174603175,5373.53420011
4860,0.0913889174588,0.102971474524,0.124198425913,0.775967413442,0.739837398374,0.694805194805,0.689265536723,0.686274509804,0.591304347826,5383.30831303
4870,0.0942838130869,0.112937834985,0.12571566884,0.763747454175,0.707317073171,0.681818181818,0.68306010929,0.660377358491,0.60162601626,5392.96001952
4880,0.0895081271745,0.104242908619,0.121606380744,0.773930753564,0.731707317073,0.714285714286,0.678260869565,0.679611650485,0.620689655172,5402.55226048
4890,0.0912776537172,0.103747043863,0.122710238296,0.765784114053,0.739837398374,0.688311688312,0.66472303207,0.68,0.586206896552,5412.22335955
4900,0.0908824456867,0.110292867161,0.126084645039,0.771894093686,0.707317073171,0.688311688312,0.688888888889,0.660377358491,0.606557377049,5421.88846083
4910,0.0915573193012,0.111741963522,0.127046297544,0.763747454175,0.723577235772,0.688311688312,0.686486486486,0.679245283019,0.612903225806,5431.80995184
4920,0.0892080980742,0.109454878113,0.12348433457,0.773930753564,0.739837398374,0.694805194805,0.690807799443,0.692307692308,0.605042016807,5441.66074274
4930,0.0908914466458,0.10873700098,0.124896908531,0.773930753564,0.715447154472,0.675324675325,0.689075630252,0.666666666667,0.590163934426,5451.29710622
4940,0.0895053180593,0.107643309542,0.122981478573,0.77800407332,0.731707317073,0.694805194805,0.696378830084,0.679611650485,0.605042016807,5460.77592681
4950,0.0900090296959,0.111143302432,0.123579849281,0.769857433809,0.707317073171,0.707792207792,0.692098092643,0.660377358491,0.621848739496,5470.67827443
4960,0.0921965257183,0.102920919827,0.122331416141,0.775967413442,0.731707317073,0.720779220779,0.691011235955,0.679611650485,0.626086956522,5480.39505861
4970,0.0922107439397,0.108555608267,0.125651949748,0.771894093686,0.739837398374,0.688311688312,0.693989071038,0.698113207547,0.619047619048,5489.86959113
4980,0.0916838706734,0.103299630486,0.121920899352,0.77800407332,0.739837398374,0.701298701299,0.689458689459,0.68,0.610169491525,5499.48451364
4990,0.0902391590746,0.104169711461,0.122260496082,0.77800407332,0.739837398374,0.714285714286,0.691218130312,0.692307692308,0.627118644068,5508.92086349
5000,0.0952697002675,0.0975099494447,0.119020026402,0.769857433809,0.756097560976,0.727272727273,0.66862170088,0.68085106383,0.631578947368,5518.37137383
