iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3880,0.0726985573544,0.111244083341,0.0883306798594,0.828920570265,0.739837398374,0.792207792208,0.740740740741,0.609756097561,0.709090909091,139.445487484
3890,0.0726313504838,0.111366737509,0.0883978866055,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.626506024096,0.709090909091,139.810150535
3900,0.0725014878184,0.111485102824,0.0880368809156,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.626506024096,0.709090909091,140.187637998
3910,0.0721249270916,0.112470404017,0.0878402771751,0.826883910387,0.739837398374,0.792207792208,0.74006116208,0.619047619048,0.709090909091,140.546140938
3920,0.0721137957224,0.112508422389,0.0878840886044,0.826883910387,0.739837398374,0.792207792208,0.74006116208,0.619047619048,0.709090909091,140.921583112
3930,0.0721040809739,0.112599978904,0.0879293838052,0.826883910387,0.739837398374,0.792207792208,0.74006116208,0.619047619048,0.709090909091,141.294507954
3940,0.0746903165475,0.106532883935,0.0914169901395,0.816700610998,0.764227642276,0.785714285714,0.716981132075,0.641975308642,0.691588785047,141.677504121
3950,0.0720784142186,0.112632789477,0.0877701188044,0.826883910387,0.739837398374,0.792207792208,0.74006116208,0.619047619048,0.709090909091,142.050406705
3960,0.0717319724984,0.112385383046,0.0877841751975,0.828920570265,0.731707317073,0.792207792208,0.743902439024,0.611764705882,0.714285714286,142.413299538
3970,0.0716841307249,0.112429286706,0.0873491052938,0.830957230143,0.731707317073,0.792207792208,0.746177370031,0.611764705882,0.714285714286,142.790641734
3980,0.0716690623031,0.111973329299,0.0873663670383,0.828920570265,0.739837398374,0.792207792208,0.743902439024,0.619047619048,0.714285714286,143.154281999
3990,0.0716512344997,0.112061872021,0.0872444671721,0.828920570265,0.731707317073,0.792207792208,0.743902439024,0.611764705882,0.714285714286,143.53714921
4000,0.0722301539839,0.112490532393,0.086578288528,0.826883910387,0.739837398374,0.798701298701,0.741641337386,0.627906976744,0.725663716814,143.911799965
4010,0.0714319398503,0.111962110071,0.0874508522132,0.828920570265,0.731707317073,0.785714285714,0.743902439024,0.611764705882,0.70796460177,144.296069679
4020,0.0713663165082,0.111950820628,0.0871964440543,0.824847250509,0.739837398374,0.792207792208,0.739393939394,0.627906976744,0.719298245614,144.678345793
4030,0.0713686352167,0.110295935734,0.0880885047747,0.822810590631,0.739837398374,0.805194805195,0.740298507463,0.636363636364,0.732142857143,145.045026253
4040,0.0710719789283,0.110122491742,0.0877990776379,0.826883910387,0.739837398374,0.792207792208,0.744744744745,0.636363636364,0.714285714286,145.406616001
4050,0.0709823972788,0.110036660549,0.087548200613,0.826883910387,0.739837398374,0.792207792208,0.744744744745,0.636363636364,0.714285714286,145.784169836
4060,0.0709288388388,0.10974196412,0.0876285206937,0.826883910387,0.731707317073,0.798701298701,0.743202416918,0.620689655172,0.725663716814,146.170249428
4070,0.0708837833105,0.109531941183,0.0885531834851,0.828920570265,0.731707317073,0.785714285714,0.745454545455,0.620689655172,0.70796460177,146.539222053
4080,0.0706998934417,0.109781132591,0.0881802115549,0.826883910387,0.747967479675,0.792207792208,0.74006116208,0.635294117647,0.714285714286,146.927680808
4090,0.0707037931982,0.109796191417,0.0881802115225,0.826883910387,0.747967479675,0.792207792208,0.74006116208,0.635294117647,0.714285714286,147.306158233
4100,0.0704340779951,0.109720325525,0.0883370657336,0.828920570265,0.739837398374,0.792207792208,0.742331288344,0.627906976744,0.714285714286,147.682509147
4110,0.0701934979809,0.110580667759,0.088426216209,0.830957230143,0.747967479675,0.785714285714,0.747720364742,0.64367816092,0.70796460177,148.040716412
4120,0.070032680983,0.110679264082,0.0883839410813,0.828920570265,0.747967479675,0.785714285714,0.743902439024,0.635294117647,0.70796460177,148.40753246
4130,0.0699706361492,0.112044217061,0.089006364878,0.828920570265,0.739837398374,0.779220779221,0.742331288344,0.619047619048,0.690909090909,148.79024683
4140,0.069940251739,0.112143895859,0.0887766634892,0.830957230143,0.739837398374,0.785714285714,0.744615384615,0.619047619048,0.697247706422,149.158812415
4150,0.0698235167324,0.112363788309,0.0888035766153,0.828920570265,0.739837398374,0.785714285714,0.740740740741,0.619047619048,0.697247706422,149.554692468
4160,0.0696908382035,0.111578762766,0.0895545378451,0.83299389002,0.739837398374,0.792207792208,0.746913580247,0.619047619048,0.709090909091,149.914332278
4170,0.0696922845495,0.111537609535,0.0896745531628,0.83299389002,0.739837398374,0.792207792208,0.746913580247,0.619047619048,0.709090909091,150.281833091
4180,0.0695216395605,0.111934315033,0.090681858178,0.828920570265,0.731707317073,0.792207792208,0.739130434783,0.602409638554,0.709090909091,150.64735765
4190,0.0694787280733,0.111949490623,0.0906705552594,0.828920570265,0.731707317073,0.792207792208,0.739130434783,0.602409638554,0.709090909091,151.013857984
4200,0.0693751120698,0.112217145477,0.0910634196024,0.826883910387,0.739837398374,0.792207792208,0.736842105263,0.619047619048,0.709090909091,151.405420784
4210,0.0691885917538,0.111703617362,0.0910039528357,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,151.763456562
4220,0.0687915110089,0.112542149727,0.0910183042553,0.830957230143,0.747967479675,0.785714285714,0.744615384615,0.635294117647,0.70796460177,152.144695695
4230,0.0685733680168,0.113004258481,0.0910046983657,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,152.515545986
4240,0.0685667876833,0.113020713071,0.0909219020983,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,152.894097706
4250,0.068667437663,0.113788874885,0.0908401441912,0.828920570265,0.747967479675,0.785714285714,0.742331288344,0.635294117647,0.70796460177,153.259160947
4260,0.0685107668319,0.113423448006,0.090723986607,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,153.631358373
4270,0.0684937027858,0.113335457659,0.0908611240399,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,153.980688966
4280,0.0683000355708,0.112851455952,0.0909722740518,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,154.343907035
4290,0.0682450561708,0.11249855565,0.090736175659,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,154.708872272
4300,0.0683477267221,0.112481196198,0.0913178671108,0.830957230143,0.747967479675,0.792207792208,0.746177370031,0.635294117647,0.714285714286,155.074600811
4310,0.0681876307662,0.112266375702,0.0914457438105,0.826883910387,0.747967479675,0.792207792208,0.74006116208,0.635294117647,0.719298245614,155.451234572
4320,0.068150665408,0.110982411224,0.0913014239042,0.828920570265,0.747967479675,0.792207792208,0.739130434783,0.635294117647,0.714285714286,155.822142272
4330,0.0680411334844,0.111613354915,0.0911112078431,0.828920570265,0.747967479675,0.792207792208,0.740740740741,0.635294117647,0.714285714286,156.186994036
4340,0.0680133481368,0.112150007385,0.0912839492474,0.830957230143,0.747967479675,0.785714285714,0.746177370031,0.635294117647,0.702702702703,156.570139427
4350,0.0678937747223,0.11216382828,0.0911859254334,0.826883910387,0.747967479675,0.785714285714,0.74006116208,0.635294117647,0.702702702703,156.939776958
4360,0.0678636668898,0.111949808949,0.0911867256338,0.824847250509,0.747967479675,0.785714285714,0.736196319018,0.635294117647,0.702702702703,157.310274898
4370,0.0680639888363,0.1123839131,0.0932426442386,0.826883910387,0.747967479675,0.779220779221,0.741641337386,0.635294117647,0.701754385965,157.680417019
4380,0.0677921846308,0.111765075132,0.0912488845083,0.824847250509,0.747967479675,0.785714285714,0.736196319018,0.635294117647,0.702702702703,158.060938026
4390,0.0674811313808,0.112096110318,0.0906618724622,0.83299389002,0.739837398374,0.785714285714,0.746913580247,0.619047619048,0.697247706422,158.419898896
4400,0.0676805797247,0.111378409715,0.090441528471,0.83299389002,0.739837398374,0.779220779221,0.74375,0.619047619048,0.685185185185,158.79640224
4410,0.0672021815412,0.111161996364,0.0913352531936,0.837067209776,0.731707317073,0.779220779221,0.75,0.602409638554,0.685185185185,159.158111213
4420,0.0669965022612,0.11157233635,0.0912480900504,0.837067209776,0.731707317073,0.779220779221,0.751552795031,0.602409638554,0.685185185185,159.530393518
4430,0.0672538673424,0.111189497758,0.0911856038511,0.835030549898,0.731707317073,0.779220779221,0.747663551402,0.602409638554,0.685185185185,159.899395287
4440,0.0669276366016,0.110977338888,0.091663589841,0.839103869654,0.731707317073,0.785714285714,0.753894080997,0.602409638554,0.697247706422,160.293188141
4450,0.06685489648,0.110971009291,0.0915924638858,0.839103869654,0.731707317073,0.785714285714,0.753894080997,0.602409638554,0.697247706422,160.663157707
4460,0.0668161691218,0.11091331586,0.0916690160933,0.837067209776,0.731707317073,0.779220779221,0.751552795031,0.602409638554,0.690909090909,161.060572251
4470,0.0666989111674,0.111392137012,0.0921058740293,0.839103869654,0.739837398374,0.779220779221,0.756923076923,0.619047619048,0.690909090909,161.443060196
4480,0.0666363014142,0.111034357944,0.0912302639279,0.841140529532,0.747967479675,0.785714285714,0.759259259259,0.635294117647,0.702702702703,161.827207215
4490,0.0665880656765,0.112170277661,0.0915162851543,0.835030549898,0.747967479675,0.785714285714,0.752293577982,0.635294117647,0.70796460177,162.208276416
4500,0.0663035433973,0.112404748419,0.0912720418088,0.835030549898,0.747967479675,0.785714285714,0.752293577982,0.635294117647,0.70796460177,162.580641045
4510,0.0666009596551,0.112876317514,0.0921545445712,0.835030549898,0.739837398374,0.766233766234,0.746081504702,0.619047619048,0.666666666667,162.958830525
4520,0.06636959661,0.112422787807,0.0921339280706,0.83299389002,0.747967479675,0.798701298701,0.74375,0.635294117647,0.720720720721,163.333640584
4530,0.0662916971212,0.111879796992,0.0914227885715,0.835030549898,0.747967479675,0.785714285714,0.744479495268,0.635294117647,0.697247706422,163.686742216
4540,0.0659995544732,0.112068961306,0.0914234388289,0.839103869654,0.747967479675,0.805194805195,0.755417956656,0.635294117647,0.727272727273,164.052302204
4550,0.065959707687,0.112051406074,0.0914234388289,0.839103869654,0.747967479675,0.805194805195,0.755417956656,0.635294117647,0.727272727273,164.422595652
4560,0.0661804661559,0.112904409994,0.0907694837716,0.837067209776,0.747967479675,0.805194805195,0.753086419753,0.635294117647,0.727272727273,164.80844561
4570,0.0659151298869,0.11206659642,0.0913182781157,0.837067209776,0.747967479675,0.798701298701,0.751552795031,0.635294117647,0.720720720721,165.188142181
4580,0.0658510522298,0.112192982521,0.0914388518461,0.837067209776,0.747967479675,0.798701298701,0.751552795031,0.635294117647,0.720720720721,165.572064372
4590,0.0657279568646,0.112327956949,0.0915231787121,0.839103869654,0.747967479675,0.798701298701,0.755417956656,0.635294117647,0.720720720721,165.960658975
4600,0.0655880375679,0.112942773767,0.091378415579,0.839103869654,0.739837398374,0.792207792208,0.758409785933,0.627906976744,0.714285714286,166.327165673
4610,0.0655444930514,0.112074010118,0.0916751193912,0.839103869654,0.739837398374,0.805194805195,0.756923076923,0.627906976744,0.732142857143,166.70291288
4620,0.0654298646637,0.112832684757,0.0917476414385,0.835030549898,0.723577235772,0.798701298701,0.753799392097,0.613636363636,0.725663716814,167.073984381
4630,0.0654320481431,0.112509262638,0.0917474529356,0.837067209776,0.723577235772,0.798701298701,0.757575757576,0.613636363636,0.725663716814,167.444982537
4640,0.0652048970495,0.111941254877,0.0920289205051,0.843177189409,0.723577235772,0.798701298701,0.765957446809,0.613636363636,0.725663716814,167.811240727
4650,0.0651556910574,0.11249404021,0.0916324802539,0.841140529532,0.723577235772,0.792207792208,0.760736196319,0.613636363636,0.714285714286,168.193110707
4660,0.0649697051065,0.113300209838,0.0931814243367,0.837067209776,0.723577235772,0.785714285714,0.759036144578,0.613636363636,0.713043478261,168.574444277
4670,0.0649318939933,0.11347812382,0.092609150487,0.83299389002,0.723577235772,0.792207792208,0.751515151515,0.613636363636,0.714285714286,168.939863383
4680,0.0648590561381,0.113278731408,0.0923983649563,0.837067209776,0.723577235772,0.792207792208,0.756097560976,0.613636363636,0.714285714286,169.298757034
4690,0.0648148043416,0.113586604832,0.0921940252448,0.837067209776,0.723577235772,0.792207792208,0.756097560976,0.613636363636,0.714285714286,169.654394531
4700,0.0645607366641,0.113175137489,0.0921719090186,0.835030549898,0.723577235772,0.798701298701,0.753799392097,0.613636363636,0.720720720721,170.036102135
4710,0.0645279203561,0.11311877288,0.0922056271014,0.835030549898,0.723577235772,0.798701298701,0.753799392097,0.613636363636,0.720720720721,170.396393654
4720,0.0645067401585,0.113362477245,0.0925599440949,0.835030549898,0.723577235772,0.798701298701,0.753799392097,0.613636363636,0.720720720721,170.779573918
4730,0.0644650217242,0.113127236601,0.0919433696508,0.839103869654,0.731707317073,0.798701298701,0.758409785933,0.620689655172,0.720720720721,171.161431626
4740,0.0644044261766,0.113098202984,0.0921329770855,0.837067209776,0.723577235772,0.798701298701,0.756097560976,0.613636363636,0.720720720721,171.539857068
4750,0.0643799079384,0.113047645288,0.0915871668826,0.839103869654,0.723577235772,0.798701298701,0.758409785933,0.613636363636,0.720720720721,171.922625106
4760,0.0641231647689,0.11374871483,0.0919455041658,0.843177189409,0.723577235772,0.792207792208,0.764525993884,0.613636363636,0.714285714286,172.283673963
4770,0.0641277232382,0.11402108124,0.0920074317996,0.841140529532,0.723577235772,0.785714285714,0.762195121951,0.613636363636,0.70796460177,172.653077835
4780,0.0640243093899,0.113941455692,0.0919615065634,0.841140529532,0.723577235772,0.785714285714,0.760736196319,0.613636363636,0.70796460177,173.01674194
4790,0.0640161010329,0.113912679012,0.0918054358991,0.841140529532,0.731707317073,0.785714285714,0.760736196319,0.620689655172,0.70796460177,173.395859904
4800,0.0638272977059,0.113461561991,0.0921890399874,0.843177189409,0.723577235772,0.779220779221,0.763076923077,0.613636363636,0.701754385965,173.765849028
4810,0.0637920020495,0.113587974444,0.0921035821145,0.843177189409,0.723577235772,0.779220779221,0.763076923077,0.613636363636,0.701754385965,174.133999456
4820,0.0636461386821,0.112854792692,0.0917719348282,0.843177189409,0.723577235772,0.772727272727,0.763076923077,0.613636363636,0.695652173913,174.503852411
4830,0.0636188389059,0.112684548434,0.0918666129418,0.843177189409,0.723577235772,0.772727272727,0.763076923077,0.613636363636,0.695652173913,174.873473487
4840,0.063500380268,0.112581966025,0.0915012356966,0.845213849287,0.731707317073,0.772727272727,0.765432098765,0.620689655172,0.695652173913,175.255892671
4850,0.063460165202,0.112791127081,0.0917885376024,0.843177189409,0.731707317073,0.779220779221,0.763076923077,0.620689655172,0.706896551724,175.615631594
4860,0.06338547644,0.113019427466,0.0921529793299,0.841140529532,0.731707317073,0.779220779221,0.759259259259,0.620689655172,0.706896551724,175.98467774
4870,0.0633391076855,0.112951644703,0.0922609272709,0.843177189409,0.731707317073,0.779220779221,0.763076923077,0.620689655172,0.706896551724,176.372814174
4880,0.0632158027675,0.113241877695,0.0927474167746,0.841140529532,0.731707317073,0.779220779221,0.759259259259,0.620689655172,0.706896551724,176.761320695
4890,0.0631972571225,0.112134086985,0.0927604142606,0.847250509165,0.731707317073,0.785714285714,0.773413897281,0.620689655172,0.713043478261,177.149768456
4900,0.0630765201957,0.111751120186,0.0921197310031,0.847250509165,0.739837398374,0.779220779221,0.769230769231,0.627906976744,0.701754385965,177.529667864
4910,0.0629742004515,0.111865624986,0.0922866103126,0.851323828921,0.739837398374,0.779220779221,0.776758409786,0.627906976744,0.706896551724,177.902222801
4920,0.0627025522226,0.113238438938,0.0922444465259,0.845213849287,0.731707317073,0.798701298701,0.76397515528,0.611764705882,0.720720720721,178.259405337
4930,0.062583560147,0.113541643783,0.0930813098253,0.849287169043,0.723577235772,0.792207792208,0.778443113772,0.604651162791,0.719298245614,178.63700103
4940,0.0622779921411,0.112108912521,0.0925258035483,0.847250509165,0.731707317073,0.798701298701,0.770642201835,0.611764705882,0.725663716814,179.006126155
4950,0.0622596910568,0.111735480364,0.0923472639086,0.847250509165,0.731707317073,0.798701298701,0.770642201835,0.611764705882,0.725663716814,179.384260494
4960,0.062198851611,0.112207192845,0.0920158543193,0.847250509165,0.731707317073,0.798701298701,0.770642201835,0.611764705882,0.725663716814,179.760311001
4970,0.0620671155749,0.113259268412,0.0913481148656,0.845213849287,0.731707317073,0.792207792208,0.766871165644,0.611764705882,0.709090909091,180.124093913
4980,0.0618019029377,0.11338730221,0.0916267898108,0.837067209776,0.731707317073,0.792207792208,0.753086419753,0.611764705882,0.709090909091,180.487940258
4990,0.0621149122909,0.115929175098,0.0917080910509,0.841140529532,0.731707317073,0.805194805195,0.762195121951,0.602409638554,0.727272727273,180.855421046
5000,0.0617454200285,0.113283481901,0.091735748831,0.837067209776,0.731707317073,0.792207792208,0.753086419753,0.611764705882,0.709090909091,181.242079235
