iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3860,0.12748652552,0.162521593562,0.129847371255,0.696537678208,0.650406504065,0.701298701299,0.401606425703,0.271186440678,0.425,2937.70642676
3870,0.127423375883,0.162829140941,0.127894244711,0.696537678208,0.642276422764,0.714285714286,0.411067193676,0.266666666667,0.45,2945.4460453
3880,0.12739039442,0.161833765258,0.129103850003,0.696537678208,0.634146341463,0.707792207792,0.42471042471,0.262295081967,0.457831325301,2953.06420532
3890,0.126790246233,0.162685963444,0.128177556442,0.700610997963,0.650406504065,0.714285714286,0.4,0.271186440678,0.45,2960.69344906
3900,0.126646401344,0.161742815944,0.127837956668,0.700610997963,0.626016260163,0.707792207792,0.428015564202,0.233333333333,0.444444444444,2968.32196975
3910,0.12877733123,0.160768391272,0.127531581102,0.69450101833,0.650406504065,0.694805194805,0.423076923077,0.295081967213,0.433734939759,2975.9222073
3920,0.126685101177,0.162690866848,0.127880553113,0.698574338086,0.626016260163,0.714285714286,0.412698412698,0.233333333333,0.45,2983.51845218
3930,0.128408619941,0.159770196202,0.129362778293,0.696537678208,0.642276422764,0.701298701299,0.411067193676,0.266666666667,0.410256410256,2990.95476128
3940,0.125301345847,0.158773719415,0.125788207354,0.704684317719,0.642276422764,0.720779220779,0.426877470356,0.266666666667,0.481927710843,2998.57825091
3950,0.126971775226,0.159089382774,0.130157460336,0.698574338086,0.634146341463,0.694805194805,0.412698412698,0.262295081967,0.41975308642,3006.47331684
3960,0.125233397331,0.160368523882,0.126412548999,0.69450101833,0.634146341463,0.714285714286,0.427480916031,0.285714285714,0.47619047619,3013.93626021
3970,0.125490716175,0.161029293658,0.129908511701,0.698574338086,0.634146341463,0.701298701299,0.421875,0.262295081967,0.439024390244,3021.74256117
3980,0.125756079335,0.159714148672,0.129559026902,0.692464358452,0.634146341463,0.707792207792,0.416988416988,0.262295081967,0.457831325301,3029.37739147
3990,0.125609852757,0.16036368936,0.129694567401,0.692464358452,0.634146341463,0.714285714286,0.425855513308,0.262295081967,0.45,3036.99508567
4000,0.125249476896,0.15955724829,0.128050336625,0.700610997963,0.634146341463,0.707792207792,0.4,0.237288135593,0.444444444444,3044.57543001
4010,0.123493707723,0.158612943099,0.12647878876,0.704684317719,0.634146341463,0.714285714286,0.43579766537,0.262295081967,0.463414634146,3052.1973811
4020,0.123992044606,0.159326583871,0.126578975668,0.704684317719,0.634146341463,0.707792207792,0.412955465587,0.262295081967,0.444444444444,3059.61066059
4030,0.123151549282,0.156901541613,0.125531051081,0.706720977597,0.626016260163,0.701298701299,0.41935483871,0.233333333333,0.439024390244,3067.21873399
4040,0.12260352605,0.15642860438,0.125881229071,0.714867617108,0.634146341463,0.707792207792,0.435483870968,0.285714285714,0.470588235294,3074.92427616
4050,0.123323823313,0.156684159169,0.125783289401,0.702647657841,0.642276422764,0.714285714286,0.416,0.290322580645,0.47619047619,3082.11538062
4060,0.123718947197,0.159045504181,0.12634796895,0.700610997963,0.626016260163,0.707792207792,0.409638554217,0.233333333333,0.457831325301,3090.03607354
4070,0.12548917744,0.155955915939,0.128137968734,0.69450101833,0.650406504065,0.701298701299,0.385245901639,0.295081967213,0.425,3097.25802973
4080,0.123591500018,0.156185114612,0.126586753412,0.702647657841,0.642276422764,0.707792207792,0.406504065041,0.266666666667,0.457831325301,3104.69890493
4090,0.123953787499,0.155641681717,0.127603856246,0.700610997963,0.642276422764,0.694805194805,0.414342629482,0.290322580645,0.41975308642,3112.12797764
4100,0.124132250141,0.156602401175,0.1290089856,0.704684317719,0.634146341463,0.701298701299,0.426877470356,0.262295081967,0.452380952381,3119.50043831
4110,0.124498231001,0.158623404797,0.127371645488,0.698574338086,0.634146341463,0.707792207792,0.388429752066,0.237288135593,0.430379746835,3126.74419638
4120,0.123421718012,0.158378394991,0.125427308482,0.702647657841,0.626016260163,0.714285714286,0.434108527132,0.258064516129,0.488372093023,3134.55337854
4130,0.123368002443,0.157246272045,0.126478804933,0.706720977597,0.634146341463,0.714285714286,0.41935483871,0.237288135593,0.463414634146,3142.20413815
4140,0.125060936545,0.157588899781,0.128761903955,0.698574338086,0.642276422764,0.714285714286,0.403225806452,0.266666666667,0.45,3149.84055269
4150,0.125152636109,0.158143485716,0.128512343272,0.698574338086,0.634146341463,0.714285714286,0.39837398374,0.262295081967,0.435897435897,3156.98029449
4160,0.125225511222,0.158158813121,0.130556689898,0.698574338086,0.617886178862,0.694805194805,0.421875,0.253968253968,0.447058823529,3164.90048424
4170,0.123704497554,0.15323419671,0.126907214343,0.702647657841,0.650406504065,0.701298701299,0.425196850394,0.295081967213,0.439024390244,3172.37884775
4180,0.123538867655,0.15936966617,0.129256131488,0.706720977597,0.626016260163,0.701298701299,0.424,0.258064516129,0.439024390244,3179.78342702
4190,0.124014752957,0.157320355878,0.127579561422,0.700610997963,0.642276422764,0.694805194805,0.418972332016,0.266666666667,0.433734939759,3187.77354605
4200,0.123166010593,0.155753642327,0.127479019423,0.708757637475,0.634146341463,0.694805194805,0.439215686275,0.285714285714,0.447058823529,3195.49494464
4210,0.124197976561,0.156282032717,0.127212371327,0.700610997963,0.642276422764,0.707792207792,0.409638554217,0.290322580645,0.444444444444,3203.20236414
4220,0.126420713995,0.159743799711,0.129864175865,0.692464358452,0.617886178862,0.694805194805,0.393574297189,0.229508196721,0.405063291139,3210.90636416
4230,0.122474326297,0.156501516264,0.126680376229,0.706720977597,0.617886178862,0.707792207792,0.441860465116,0.253968253968,0.470588235294,3218.39287217
4240,0.123057135434,0.157814080518,0.12633567335,0.706720977597,0.626016260163,0.701298701299,0.428571428571,0.258064516129,0.439024390244,3226.25386301
4250,0.124194698692,0.158914340881,0.125425307624,0.704684317719,0.626016260163,0.714285714286,0.40329218107,0.233333333333,0.45,3233.88611989
4260,0.124637270744,0.158341783992,0.126019871374,0.700610997963,0.634146341463,0.707792207792,0.395061728395,0.237288135593,0.430379746835,3241.51930166
4270,0.124881233877,0.158467125806,0.125873622411,0.700610997963,0.642276422764,0.707792207792,0.395061728395,0.266666666667,0.430379746835,3249.26893376
4280,0.123717014807,0.157520002721,0.125815216169,0.702647657841,0.642276422764,0.707792207792,0.406504065041,0.266666666667,0.430379746835,3256.66522514
4290,0.12448536754,0.156739325247,0.125166384007,0.698574338086,0.634146341463,0.707792207792,0.393442622951,0.262295081967,0.430379746835,3264.31237723
4300,0.123631562232,0.155849273396,0.124742496676,0.706720977597,0.642276422764,0.701298701299,0.404958677686,0.266666666667,0.425,3271.84476822
4310,0.125689046981,0.157413140274,0.126657358806,0.698574338086,0.642276422764,0.707792207792,0.378151260504,0.241379310345,0.430379746835,3279.58577588
4320,0.125370616685,0.158892519435,0.126251391846,0.69450101833,0.634146341463,0.707792207792,0.385245901639,0.237288135593,0.444444444444,3287.4608667
4330,0.125225954774,0.159181864581,0.126150857208,0.700610997963,0.634146341463,0.714285714286,0.390041493776,0.237288135593,0.45,3294.80723492
4340,0.124789242253,0.157723424489,0.124950556935,0.692464358452,0.634146341463,0.720779220779,0.383673469388,0.262295081967,0.469135802469,3302.53654193
4350,0.126254439207,0.159773872589,0.1280158543,0.702647657841,0.650406504065,0.707792207792,0.386554621849,0.271186440678,0.415584415584,3310.15689465
4360,0.122675778698,0.157369355074,0.12536384487,0.700610997963,0.626016260163,0.720779220779,0.423529411765,0.258064516129,0.481927710843,3317.42887274
4370,0.123216910173,0.158202709717,0.126284962375,0.704684317719,0.609756097561,0.701298701299,0.440154440154,0.225806451613,0.46511627907,3325.43548993
4380,0.124490756665,0.159106873059,0.12628585609,0.696537678208,0.626016260163,0.701298701299,0.420233463035,0.28125,0.46511627907,3332.88989768
4390,0.124349734279,0.15693653463,0.129500943435,0.700610997963,0.634146341463,0.707792207792,0.414342629482,0.262295081967,0.457831325301,3340.66558631
4400,0.122730350967,0.159469322426,0.126077285627,0.698574338086,0.609756097561,0.701298701299,0.417322834646,0.225806451613,0.452380952381,3348.2361153
4410,0.122949233745,0.160727896476,0.125273135453,0.706720977597,0.626016260163,0.714285714286,0.428571428571,0.258064516129,0.463414634146,3355.91062965
4420,0.121978969357,0.159220159935,0.124319696104,0.71283095723,0.626016260163,0.720779220779,0.455598455598,0.258064516129,0.481927710843,3363.39924458
4430,0.126484558296,0.159186734878,0.130487168234,0.696537678208,0.634146341463,0.701298701299,0.473498233216,0.307692307692,0.477272727273,3370.91403866
4440,0.126802977492,0.162496124799,0.128525166041,0.698574338086,0.634146341463,0.701298701299,0.388429752066,0.210526315789,0.394736842105,3378.72390131
4450,0.125327776422,0.161307727379,0.126922670524,0.714867617108,0.642276422764,0.714285714286,0.385964912281,0.214285714286,0.421052631579,3386.34230093
4460,0.121651519601,0.157048875695,0.127129305503,0.710794297352,0.617886178862,0.701298701299,0.462121212121,0.253968253968,0.46511627907,3394.07334759
4470,0.122528675982,0.154900894498,0.126051087184,0.706720977597,0.626016260163,0.714285714286,0.428571428571,0.258064516129,0.47619047619,3401.60151167
4480,0.121433497998,0.157328655786,0.12570818247,0.710794297352,0.626016260163,0.707792207792,0.458015267176,0.28125,0.470588235294,3409.0477268
4490,0.12171421549,0.156375938405,0.1262409073,0.706720977597,0.626016260163,0.701298701299,0.474452554745,0.30303030303,0.46511627907,3416.7474507
4500,0.121763749733,0.155849902813,0.126298335938,0.708757637475,0.634146341463,0.707792207792,0.452107279693,0.307692307692,0.470588235294,3424.24254521
4510,0.122780481544,0.154219223474,0.127132720949,0.704684317719,0.642276422764,0.701298701299,0.456928838951,0.333333333333,0.488888888889,3431.88824843
4520,0.122513504352,0.158932164186,0.124650087266,0.702647657841,0.609756097561,0.720779220779,0.463235294118,0.25,0.494117647059,3439.83525176
4530,0.121087266923,0.151458569223,0.123255665151,0.706720977597,0.642276422764,0.720779220779,0.433070866142,0.3125,0.505747126437,3447.40796604
4540,0.121461503472,0.155219046626,0.123999424778,0.708757637475,0.642276422764,0.720779220779,0.464419475655,0.333333333333,0.516853932584,3455.11902029
4550,0.122162141792,0.155117463765,0.124720265145,0.708757637475,0.626016260163,0.714285714286,0.452107279693,0.28125,0.488372093023,3462.42565729
4560,0.121242625028,0.152957290334,0.123637945165,0.716904276986,0.650406504065,0.714285714286,0.450592885375,0.295081967213,0.488372093023,3470.05024336
4570,0.123353721675,0.155550034863,0.123543405971,0.706720977597,0.634146341463,0.707792207792,0.428571428571,0.262295081967,0.444444444444,3477.51823364
4580,0.123201010901,0.156811600789,0.122967478588,0.708757637475,0.626016260163,0.714285714286,0.430278884462,0.258064516129,0.463414634146,3484.9420226
4590,0.122139374057,0.15423820741,0.123467966124,0.71283095723,0.634146341463,0.707792207792,0.459770114943,0.285714285714,0.470588235294,3492.31521345
4600,0.122953246672,0.153916664457,0.123701859655,0.710794297352,0.642276422764,0.714285714286,0.458015267176,0.290322580645,0.47619047619,3499.731173
4610,0.122587820823,0.154509631767,0.123601697536,0.714867617108,0.642276422764,0.720779220779,0.465648854962,0.290322580645,0.494117647059,3507.15433742
4620,0.122296776485,0.153865372836,0.123942190099,0.710794297352,0.642276422764,0.714285714286,0.458015267176,0.290322580645,0.47619047619,3514.76682454
4630,0.122361613515,0.154875741247,0.124415285452,0.71283095723,0.634146341463,0.714285714286,0.451361867704,0.262295081967,0.463414634146,3522.42125435
4640,0.1223096358,0.158779413824,0.125761105789,0.718940936864,0.634146341463,0.694805194805,0.477272727273,0.285714285714,0.447058823529,3530.23670666
4650,0.1215174421,0.155240312272,0.122865525725,0.716904276986,0.634146341463,0.720779220779,0.471482889734,0.285714285714,0.481927710843,3538.02710924
4660,0.123497097887,0.157890714488,0.125437227854,0.714867617108,0.642276422764,0.701298701299,0.448818897638,0.290322580645,0.439024390244,3545.4060811
4670,0.123240798601,0.157599451653,0.125309453248,0.710794297352,0.626016260163,0.714285714286,0.436507936508,0.258064516129,0.463414634146,3553.22105012
4680,0.124481357541,0.15582472579,0.123672244375,0.708757637475,0.642276422764,0.701298701299,0.456273764259,0.3125,0.477272727273,3560.52165401
4690,0.120453902568,0.155408706314,0.119570077709,0.714867617108,0.626016260163,0.707792207792,0.489051094891,0.30303030303,0.494382022472,3568.31148228
4700,0.122368811186,0.15490320911,0.122697058537,0.704684317719,0.634146341463,0.714285714286,0.448669201521,0.285714285714,0.47619047619,3575.88795917
4710,0.122099126144,0.154733456714,0.122245719024,0.708757637475,0.634146341463,0.707792207792,0.452107279693,0.285714285714,0.457831325301,3583.31536771
4720,0.122502351866,0.154252204503,0.121639912281,0.706720977597,0.634146341463,0.714285714286,0.454545454545,0.285714285714,0.47619047619,3590.51771823
4730,0.122015329254,0.15816964766,0.123899388266,0.720977596741,0.626016260163,0.707792207792,0.498168498168,0.258064516129,0.470588235294,3598.03925875
4740,0.122784423435,0.155999434107,0.12300194115,0.706720977597,0.617886178862,0.707792207792,0.458646616541,0.253968253968,0.457831325301,3605.3899378
4750,0.122091650435,0.156797358911,0.124130507321,0.71283095723,0.626016260163,0.707792207792,0.459770114943,0.258064516129,0.457831325301,3613.02005475
4760,0.12206408165,0.161539849885,0.126686030409,0.710794297352,0.617886178862,0.707792207792,0.462121212121,0.229508196721,0.470588235294,3620.42835546
4770,0.12209922482,0.156961487217,0.124508577443,0.716904276986,0.617886178862,0.707792207792,0.467432950192,0.229508196721,0.457831325301,3627.83365424
4780,0.124161582485,0.158539183044,0.124143006969,0.698574338086,0.634146341463,0.714285714286,0.39837398374,0.237288135593,0.45,3635.35193951
4790,0.122178551547,0.158211795421,0.125121893869,0.71283095723,0.626016260163,0.714285714286,0.463878326996,0.258064516129,0.47619047619,3642.98045929
4800,0.126951490532,0.152933262155,0.138187607167,0.688391038697,0.634146341463,0.642857142857,0.514285714286,0.4,0.495412844037,3650.50469582
4810,0.12336431682,0.159013274771,0.124568040144,0.706720977597,0.617886178862,0.707792207792,0.424,0.229508196721,0.444444444444,3658.1444382
4820,0.121803446151,0.162437253006,0.123916422133,0.710794297352,0.617886178862,0.707792207792,0.436507936508,0.229508196721,0.444444444444,3665.51409173
4830,0.120505604799,0.157265087054,0.123954040972,0.708757637475,0.617886178862,0.714285714286,0.447876447876,0.229508196721,0.47619047619,3673.10771622
4840,0.12011134381,0.154373045955,0.123307764656,0.716904276986,0.634146341463,0.720779220779,0.490842490842,0.307692307692,0.505747126437,3680.71124981
4850,0.124459307519,0.163719348841,0.125545181239,0.704684317719,0.617886178862,0.707792207792,0.440154440154,0.253968253968,0.470588235294,3688.23002197
4860,0.122016320904,0.159037569713,0.123832759898,0.71283095723,0.617886178862,0.707792207792,0.459770114943,0.253968253968,0.470588235294,3695.88727223
4870,0.121676762097,0.1574693186,0.12460720368,0.71283095723,0.617886178862,0.701298701299,0.463878326996,0.253968253968,0.452380952381,3703.07971887
4880,0.121620931648,0.15808138524,0.124608187599,0.710794297352,0.626016260163,0.714285714286,0.466165413534,0.28125,0.47619047619,3710.46829142
4890,0.121099881266,0.156871943553,0.123822496381,0.708757637475,0.626016260163,0.707792207792,0.464419475655,0.28125,0.470588235294,3717.81936496
4900,0.121167881185,0.155949338899,0.124865520306,0.714867617108,0.617886178862,0.707792207792,0.469696969697,0.253968253968,0.470588235294,3724.82181319
4910,0.122199616893,0.154695909713,0.123118906219,0.714867617108,0.617886178862,0.701298701299,0.485294117647,0.298507462687,0.477272727273,3732.31942253
4920,0.121868977837,0.159893029158,0.125632450548,0.71283095723,0.60162601626,0.701298701299,0.47191011236,0.246153846154,0.477272727273,3739.80077705
4930,0.122309787376,0.155541116227,0.124437250093,0.710794297352,0.617886178862,0.694805194805,0.470149253731,0.229508196721,0.433734939759,3747.28208385
4940,0.120894931608,0.154179684526,0.123377308612,0.708757637475,0.634146341463,0.701298701299,0.464419475655,0.307692307692,0.46511627907,3754.77064739
4950,0.121404119879,0.158582328176,0.123332674378,0.71283095723,0.626016260163,0.707792207792,0.47191011236,0.28125,0.470588235294,3762.02996177
4960,0.120685376997,0.154774311938,0.124319389427,0.710794297352,0.626016260163,0.694805194805,0.470149253731,0.28125,0.459770114943,3769.7072044
4970,0.120842308121,0.153814743105,0.122956590424,0.714867617108,0.634146341463,0.707792207792,0.465648854962,0.285714285714,0.457831325301,3777.15974356
4980,0.120988752238,0.157960206047,0.121913542201,0.710794297352,0.626016260163,0.701298701299,0.453846153846,0.258064516129,0.452380952381,3784.69431367
4990,0.121663479247,0.157658004478,0.121940034069,0.71283095723,0.626016260163,0.714285714286,0.442687747036,0.233333333333,0.463414634146,3792.28354244
5000,0.121679115008,0.159744428863,0.12259365884,0.710794297352,0.617886178862,0.701298701299,0.4453125,0.203389830508,0.452380952381,3799.85093468
