iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3870,0.10114243978,0.115759032491,0.107286188228,0.753564154786,0.715447154472,0.75974025974,0.625386996904,0.588235294118,0.633663366337,2189.97315091
3880,0.101184427573,0.116399794062,0.107021670195,0.757637474542,0.715447154472,0.75974025974,0.629283489097,0.588235294118,0.640776699029,2195.39164506
3890,0.102034147547,0.114773146901,0.108531867076,0.753564154786,0.707317073171,0.766233766234,0.62996941896,0.581395348837,0.647058823529,2201.03391396
3900,0.101844595196,0.115034406973,0.108523919761,0.751527494908,0.707317073171,0.75974025974,0.628048780488,0.581395348837,0.640776699029,2206.55923771
3910,0.101837114892,0.116760199256,0.108984695087,0.751527494908,0.715447154472,0.75974025974,0.625766871166,0.588235294118,0.640776699029,2212.26345128
3920,0.101290709562,0.115500814831,0.107703987979,0.755600814664,0.715447154472,0.75974025974,0.627329192547,0.588235294118,0.640776699029,2217.77475396
3930,0.101168095267,0.116421861765,0.108508500735,0.755600814664,0.715447154472,0.75974025974,0.62962962963,0.588235294118,0.640776699029,2223.29509414
3940,0.101275911537,0.115457335381,0.107163969861,0.757637474542,0.715447154472,0.75974025974,0.631578947368,0.588235294118,0.640776699029,2228.71127999
3950,0.101318503335,0.116477288546,0.108637415398,0.755600814664,0.715447154472,0.75974025974,0.627329192547,0.588235294118,0.640776699029,2234.21062498
3960,0.101431915949,0.117022419048,0.109464063847,0.753564154786,0.707317073171,0.753246753247,0.634441087613,0.581395348837,0.634615384615,2239.72813343
3970,0.101186077429,0.116175678428,0.107764627712,0.755600814664,0.707317073171,0.75974025974,0.62962962963,0.581395348837,0.640776699029,2245.26171599
3980,0.101201825653,0.115726373807,0.108674867256,0.755600814664,0.715447154472,0.766233766234,0.62962962963,0.588235294118,0.647058823529,2251.19196221
3990,0.101155329393,0.116825319487,0.108389549395,0.757637474542,0.707317073171,0.75974025974,0.629283489097,0.571428571429,0.640776699029,2256.69282742
4000,0.101616283409,0.116224071833,0.107703959097,0.755600814664,0.715447154472,0.75974025974,0.627329192547,0.588235294118,0.640776699029,2262.27438686
4010,0.101329869767,0.115165840734,0.107997081145,0.761710794297,0.707317073171,0.753246753247,0.637770897833,0.571428571429,0.627450980392,2268.0337076
4020,0.100974276901,0.115476042999,0.108198016895,0.755600814664,0.707317073171,0.75974025974,0.625,0.581395348837,0.640776699029,2273.67513657
4030,0.100076865962,0.11600723309,0.107667802185,0.75967413442,0.707317073171,0.75974025974,0.63125,0.581395348837,0.633663366337,2279.25906778
4040,0.101435727304,0.1154884427,0.1083847829,0.751527494908,0.715447154472,0.75974025974,0.623456790123,0.588235294118,0.640776699029,2284.86917694
4050,0.101706913162,0.115424860542,0.108470640681,0.751527494908,0.715447154472,0.75974025974,0.625766871166,0.588235294118,0.640776699029,2290.31515332
4060,0.101382892452,0.115331969493,0.107872779479,0.753564154786,0.715447154472,0.75974025974,0.627692307692,0.588235294118,0.640776699029,2295.77701222
4070,0.10155473447,0.11675094604,0.109186708836,0.755600814664,0.715447154472,0.75974025974,0.636363636364,0.597701149425,0.640776699029,2301.49692151
4080,0.101693484949,0.115370991348,0.109313128398,0.749490835031,0.707317073171,0.75974025974,0.626139817629,0.581395348837,0.640776699029,2306.96175597
4090,0.102153251307,0.114917444973,0.108834894218,0.745417515275,0.707317073171,0.75974025974,0.620060790274,0.581395348837,0.640776699029,2312.65975657
4100,0.101159754432,0.115287211597,0.108184484293,0.753564154786,0.715447154472,0.75974025974,0.620689655172,0.588235294118,0.633663366337,2318.38714807
4110,0.102431150454,0.105819705954,0.11035097088,0.747454175153,0.739837398374,0.74025974026,0.624242424242,0.636363636364,0.622641509434,2324.13760347
4120,0.101168975064,0.113995183116,0.107832390326,0.755600814664,0.723577235772,0.766233766234,0.625,0.604651162791,0.647058823529,2329.61785242
4130,0.101536513498,0.111967876118,0.108381362639,0.757637474542,0.723577235772,0.753246753247,0.626959247649,0.604651162791,0.627450980392,2334.93204144
4140,0.10139223345,0.113754516291,0.108307847283,0.75967413442,0.715447154472,0.75974025974,0.63125,0.588235294118,0.640776699029,2340.46079202
4150,0.101301052489,0.114394980495,0.108186759736,0.75967413442,0.715447154472,0.75974025974,0.633540372671,0.588235294118,0.640776699029,2346.12622038
4160,0.101169296429,0.112695419753,0.108481620468,0.75967413442,0.715447154472,0.75974025974,0.633540372671,0.588235294118,0.633663366337,2351.4630127
4170,0.101181666912,0.112721783505,0.107745570716,0.755600814664,0.715447154472,0.75974025974,0.62962962963,0.588235294118,0.640776699029,2357.16033504
4180,0.100472683309,0.111572896691,0.108716208709,0.755600814664,0.723577235772,0.753246753247,0.622641509434,0.604651162791,0.62,2362.7725345
4190,0.101004730297,0.112484349111,0.108809004111,0.749490835031,0.715447154472,0.75974025974,0.61919504644,0.588235294118,0.640776699029,2368.46041462
4200,0.101748141544,0.112404239967,0.10872956695,0.755600814664,0.723577235772,0.753246753247,0.62962962963,0.604651162791,0.627450980392,2374.03998547
4210,0.100908760458,0.11124324914,0.108579388201,0.749490835031,0.715447154472,0.753246753247,0.616822429907,0.588235294118,0.62,2379.80214387
4220,0.101016454928,0.112259360401,0.10786004677,0.753564154786,0.715447154472,0.766233766234,0.627692307692,0.588235294118,0.647058823529,2385.37155394
4230,0.101158290132,0.111864369775,0.108049781755,0.755600814664,0.715447154472,0.753246753247,0.622641509434,0.588235294118,0.627450980392,2390.83019625
4240,0.106607618374,0.10305463792,0.112755417809,0.751527494908,0.747967479675,0.746753246753,0.590604026846,0.597402597403,0.59793814433,2396.48543035
4250,0.100035144609,0.11062992552,0.107632824656,0.75967413442,0.715447154472,0.75974025974,0.62893081761,0.588235294118,0.633663366337,2402.19659413
4260,0.101350703652,0.110042234189,0.107815588465,0.757637474542,0.731707317073,0.75974025974,0.631578947368,0.611764705882,0.633663366337,2407.86310168
4270,0.100955449225,0.111409552416,0.108556806716,0.753564154786,0.715447154472,0.75974025974,0.627692307692,0.588235294118,0.640776699029,2413.20175347
4280,0.100808792799,0.110033943384,0.104337167238,0.75967413442,0.723577235772,0.75974025974,0.62893081761,0.604651162791,0.633663366337,2418.88138512
4290,0.101304590806,0.111256033925,0.105975337319,0.749490835031,0.715447154472,0.766233766234,0.616822429907,0.597701149425,0.647058823529,2424.41513623
4300,0.101064507412,0.111197316385,0.107071531252,0.757637474542,0.723577235772,0.75974025974,0.626959247649,0.595238095238,0.633663366337,2429.90811681
4310,0.0998520324244,0.111647702876,0.10683893561,0.763747454175,0.723577235772,0.766233766234,0.628205128205,0.595238095238,0.64,2435.64305797
4320,0.100001255289,0.111706322442,0.107509237741,0.757637474542,0.715447154472,0.75974025974,0.622222222222,0.588235294118,0.633663366337,2440.93405425
4330,0.100218045636,0.112776130834,0.106960848109,0.757637474542,0.723577235772,0.772727272727,0.619808306709,0.595238095238,0.646464646465,2446.60868609
4340,0.100220620168,0.112666198092,0.105953774188,0.753564154786,0.723577235772,0.766233766234,0.615873015873,0.604651162791,0.64,2452.27728557
4350,0.0994807472246,0.11269760756,0.107727263643,0.769857433809,0.723577235772,0.766233766234,0.63430420712,0.595238095238,0.64,2457.87915147
4360,0.0999743715037,0.109870435328,0.106585094871,0.769857433809,0.731707317073,0.753246753247,0.629508196721,0.602409638554,0.62,2463.61600579
4370,0.0995177564346,0.112583901788,0.107693637898,0.769857433809,0.723577235772,0.766233766234,0.631921824104,0.595238095238,0.64,2469.20003373
4380,0.099430828507,0.108417973156,0.108924088353,0.763747454175,0.739837398374,0.746753246753,0.625806451613,0.619047619048,0.621359223301,2474.74084194
4390,0.0997527153168,0.108802895043,0.108454413381,0.75967413442,0.739837398374,0.753246753247,0.61935483871,0.619047619048,0.627450980392,2480.24932248
4400,0.0990048377252,0.11175625718,0.105146467991,0.765784114053,0.723577235772,0.772727272727,0.625407166124,0.595238095238,0.646464646465,2485.84274555
4410,0.099506801644,0.110911840834,0.108360115423,0.757637474542,0.731707317073,0.753246753247,0.614886731392,0.602409638554,0.627450980392,2491.39062704
4420,0.099947919504,0.111657479111,0.107484490007,0.767820773931,0.723577235772,0.766233766234,0.627450980392,0.595238095238,0.64,2496.77354782
4430,0.0993743072745,0.111615190396,0.105762638252,0.769857433809,0.731707317073,0.772727272727,0.627062706271,0.602409638554,0.646464646465,2502.57442724
4440,0.0992598320598,0.110561804261,0.10764019527,0.761710794297,0.731707317073,0.753246753247,0.626198083067,0.602409638554,0.627450980392,2508.1979826
4450,0.0992121774714,0.110937114837,0.108116429149,0.765784114053,0.731707317073,0.746753246753,0.630225080386,0.602409638554,0.613861386139,2513.80810398
4460,0.099437690823,0.110660758986,0.107478924383,0.763747454175,0.731707317073,0.746753246753,0.628205128205,0.602409638554,0.613861386139,2519.49602351
4470,0.0998740382996,0.109466547335,0.108250978175,0.763747454175,0.739837398374,0.746753246753,0.62091503268,0.609756097561,0.613861386139,2524.97709465
4480,0.103260721633,0.11165586992,0.105254904186,0.761710794297,0.747967479675,0.779220779221,0.589473684211,0.607594936709,0.63829787234,2530.42645161
4490,0.0996927732522,0.109401764321,0.108178908013,0.755600814664,0.739837398374,0.753246753247,0.622641509434,0.609756097561,0.627450980392,2536.01772401
4500,0.100303747423,0.108086890666,0.107477213449,0.761710794297,0.739837398374,0.746753246753,0.623794212219,0.609756097561,0.613861386139,2541.57111857
4510,0.100543237581,0.112119796264,0.105634861745,0.761710794297,0.739837398374,0.779220779221,0.600682593857,0.6,0.645833333333,2547.0070052
4520,0.0996378225671,0.109725501416,0.108718653288,0.75967413442,0.731707317073,0.753246753247,0.626582278481,0.602409638554,0.627450980392,2552.5173157
4530,0.0987530856325,0.118405646968,0.107537331744,0.763747454175,0.69918699187,0.746753246753,0.625806451613,0.55421686747,0.613861386139,2558.30350566
4540,0.102347707677,0.111682175982,0.104520839996,0.755600814664,0.739837398374,0.772727272727,0.58904109589,0.6,0.631578947368,2564.0124848
4550,0.100184739607,0.111651769539,0.106453310304,0.767820773931,0.739837398374,0.772727272727,0.612244897959,0.6,0.639175257732,2569.65721974
4560,0.102297130477,0.111325990131,0.104804119039,0.755600814664,0.739837398374,0.772727272727,0.586206896552,0.6,0.631578947368,2575.17718739
4570,0.100291499854,0.111919565304,0.105991473281,0.763747454175,0.739837398374,0.779220779221,0.602739726027,0.6,0.65306122449,2580.74866927
4580,0.1008842756,0.111082288409,0.10639704569,0.75967413442,0.739837398374,0.772727272727,0.593103448276,0.6,0.639175257732,2586.15549877
4590,0.100546887118,0.112550615768,0.105499115871,0.763747454175,0.731707317073,0.779220779221,0.6,0.592592592593,0.645833333333,2591.93586523
4600,0.100790700317,0.110859767057,0.105689850372,0.765784114053,0.747967479675,0.772727272727,0.604810996564,0.617283950617,0.639175257732,2597.48280668
4610,0.100545740074,0.111004456822,0.10608833248,0.763747454175,0.731707317073,0.779220779221,0.602739726027,0.592592592593,0.65306122449,2603.22797864
4620,0.100380854298,0.111859758013,0.105747833368,0.763747454175,0.739837398374,0.779220779221,0.597222222222,0.6,0.645833333333,2608.88881644
4630,0.100528995893,0.110725241987,0.106487916214,0.771894093686,0.739837398374,0.779220779221,0.616438356164,0.6,0.645833333333,2614.26751964
4640,0.100515746373,0.111019771699,0.106094503804,0.765784114053,0.739837398374,0.785714285714,0.607508532423,0.6,0.659793814433,2620.18314359
4650,0.100548650226,0.111349590096,0.106231795066,0.767820773931,0.739837398374,0.779220779221,0.606896551724,0.6,0.645833333333,2626.05708508
4660,0.100873803306,0.112333424344,0.107214458674,0.765784114053,0.739837398374,0.785714285714,0.604810996564,0.6,0.659793814433,2631.76645972
4670,0.100974754156,0.111471068792,0.106026789032,0.763747454175,0.739837398374,0.785714285714,0.597222222222,0.6,0.659793814433,2637.76401775
4680,0.100690169981,0.111214323682,0.105341351203,0.761710794297,0.739837398374,0.785714285714,0.589473684211,0.6,0.659793814433,2643.16764501
4690,0.101343089646,0.109440570518,0.106406903329,0.765784114053,0.756097560976,0.779220779221,0.587813620072,0.615384615385,0.645833333333,2648.68225731
4700,0.104569642854,0.108672761263,0.109863513472,0.755600814664,0.764227642276,0.75974025974,0.574468085106,0.623376623377,0.602150537634,2654.19171982
4710,0.100715761392,0.109847886476,0.106382378297,0.769857433809,0.747967479675,0.785714285714,0.608996539792,0.607594936709,0.659793814433,2659.98811388
4720,0.100879168604,0.11143319653,0.106466707129,0.765784114053,0.739837398374,0.785714285714,0.602076124567,0.6,0.659793814433,2665.37623865
4730,0.101032669916,0.108464397235,0.107818719396,0.761710794297,0.756097560976,0.772727272727,0.589473684211,0.615384615385,0.639175257732,2670.89477249
4740,0.101421704275,0.108962752674,0.106603385743,0.763747454175,0.756097560976,0.785714285714,0.591549295775,0.615384615385,0.659793814433,2676.31561422
4750,0.101241766083,0.108354651657,0.106514430808,0.755600814664,0.747967479675,0.785714285714,0.586206896552,0.607594936709,0.659793814433,2681.90187259
4760,0.101797244165,0.109273721744,0.108188586715,0.765784114053,0.756097560976,0.75974025974,0.59649122807,0.615384615385,0.618556701031,2687.46635078
4770,0.101137500691,0.108905408012,0.106206355626,0.765784114053,0.756097560976,0.779220779221,0.599303135889,0.615384615385,0.65306122449,2693.15040958
4780,0.101465696478,0.108364786952,0.107677756344,0.765784114053,0.756097560976,0.766233766234,0.59649122807,0.615384615385,0.625,2698.91077158
4790,0.100734193763,0.108982286283,0.107861596745,0.769857433809,0.747967479675,0.779220779221,0.61433447099,0.607594936709,0.65306122449,2704.56512286
4800,0.10068981698,0.109530591032,0.107355175477,0.765784114053,0.747967479675,0.779220779221,0.610169491525,0.607594936709,0.65306122449,2710.25548297
4810,0.100709508516,0.109348716994,0.107141107274,0.767820773931,0.756097560976,0.779220779221,0.601398601399,0.615384615385,0.65306122449,2715.84157395
4820,0.101102065833,0.108781836685,0.107231137081,0.763747454175,0.756097560976,0.779220779221,0.594405594406,0.615384615385,0.65306122449,2721.40484046
4830,0.100995695172,0.108349330638,0.107254131986,0.763747454175,0.747967479675,0.772727272727,0.6,0.607594936709,0.639175257732,2727.00656634
4840,0.101531179458,0.108739720523,0.106883498787,0.763747454175,0.756097560976,0.779220779221,0.597222222222,0.615384615385,0.65306122449,2732.54937147
4850,0.101348838267,0.108705422174,0.106797869589,0.763747454175,0.756097560976,0.779220779221,0.591549295775,0.615384615385,0.65306122449,2738.1269164
4860,0.10120069315,0.108420731911,0.107430782848,0.763747454175,0.756097560976,0.772727272727,0.594405594406,0.615384615385,0.639175257732,2743.7577783
4870,0.101010413724,0.108033849681,0.106507794629,0.761710794297,0.756097560976,0.785714285714,0.592334494774,0.615384615385,0.659793814433,2749.3564506
4880,0.101528383866,0.107860133512,0.107412303242,0.765784114053,0.756097560976,0.779220779221,0.599303135889,0.615384615385,0.65306122449,2755.17229284
4890,0.101216963994,0.107694658281,0.107623446969,0.763747454175,0.756097560976,0.779220779221,0.594405594406,0.615384615385,0.65306122449,2760.81941083
4900,0.100785386345,0.107836355728,0.107093903554,0.763747454175,0.747967479675,0.779220779221,0.594405594406,0.607594936709,0.65306122449,2766.53005202
4910,0.101736648572,0.107970128164,0.106965476388,0.75967413442,0.747967479675,0.785714285714,0.587412587413,0.607594936709,0.659793814433,2772.21805946
4920,0.100866113557,0.107995994767,0.106549982871,0.75967413442,0.756097560976,0.779220779221,0.590277777778,0.615384615385,0.65306122449,2777.67180037
4930,0.101765420298,0.10731372138,0.106504819093,0.75967413442,0.756097560976,0.779220779221,0.584507042254,0.615384615385,0.65306122449,2783.24462409
4940,0.102144402127,0.107661013001,0.106823879068,0.75967413442,0.756097560976,0.766233766234,0.581560283688,0.615384615385,0.617021276596,2789.03782068
4950,0.101349796407,0.107798239181,0.106946124436,0.761710794297,0.756097560976,0.785714285714,0.589473684211,0.615384615385,0.659793814433,2794.76246091
4960,0.102076511821,0.107997898192,0.106164322048,0.75967413442,0.756097560976,0.785714285714,0.584507042254,0.615384615385,0.659793814433,2800.42411909
4970,0.102130512227,0.107760879587,0.106030923186,0.75967413442,0.756097560976,0.785714285714,0.584507042254,0.615384615385,0.659793814433,2805.88408749
4980,0.101773264553,0.106153904141,0.107286937385,0.761710794297,0.756097560976,0.766233766234,0.586572438163,0.615384615385,0.617021276596,2811.72711662
4990,0.101543986044,0.106816433494,0.107238143638,0.765784114053,0.756097560976,0.779220779221,0.59649122807,0.615384615385,0.645833333333,2817.54589427
5000,0.101282610051,0.106657777478,0.107371443276,0.763747454175,0.756097560976,0.772727272727,0.594405594406,0.615384615385,0.631578947368,2823.21869375
