iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
1950,0.106192627727,0.127753014894,0.118521629959,0.765784114053,0.707317073171,0.694805194805,0.679665738162,0.608695652174,0.617886178862,94.200301276
1960,0.105803367209,0.127561347084,0.118060082018,0.765784114053,0.69918699187,0.694805194805,0.674220963173,0.584269662921,0.611570247934,94.670479824
1970,0.105827718992,0.127666026842,0.118436102804,0.767820773931,0.69918699187,0.694805194805,0.677966101695,0.584269662921,0.611570247934,95.136759909
1980,0.105365148449,0.126390433587,0.117289828303,0.769857433809,0.69918699187,0.694805194805,0.678062678063,0.584269662921,0.611570247934,95.603035884
1990,0.104993366604,0.125655281591,0.11728859278,0.771894093686,0.69918699187,0.694805194805,0.68,0.584269662921,0.611570247934,96.070711472
2000,0.105860210334,0.12620726974,0.115741343324,0.775967413442,0.69918699187,0.701298701299,0.683908045977,0.584269662921,0.622950819672,96.545700427
2010,0.104374703217,0.127143160633,0.117750332692,0.773930753564,0.69918699187,0.694805194805,0.683760683761,0.593406593407,0.611570247934,97.024616764
2020,0.104275204409,0.126415928883,0.117587363693,0.773930753564,0.691056910569,0.694805194805,0.683760683761,0.577777777778,0.611570247934,97.497934214
2030,0.104212315947,0.126694577134,0.117263127437,0.773930753564,0.691056910569,0.694805194805,0.683760683761,0.577777777778,0.611570247934,97.960567826
2040,0.10372124441,0.126381254197,0.118086657334,0.775967413442,0.691056910569,0.694805194805,0.6875,0.577777777778,0.611570247934,98.435651195
2050,0.103135538382,0.122746058442,0.118704924522,0.769857433809,0.707317073171,0.694805194805,0.676217765043,0.6,0.611570247934,98.923183251
2060,0.103092167811,0.123346524878,0.119168529258,0.769857433809,0.69918699187,0.694805194805,0.676217765043,0.593406593407,0.611570247934,99.382615059
2070,0.102901071986,0.124345196134,0.118757528581,0.775967413442,0.69918699187,0.694805194805,0.683908045977,0.593406593407,0.611570247934,99.850770017
2080,0.102186947409,0.123531754641,0.118280368317,0.77800407332,0.69918699187,0.701298701299,0.687679083095,0.584269662921,0.622950819672,100.292804052
2090,0.102023437175,0.123325208782,0.11885051857,0.775967413442,0.707317073171,0.701298701299,0.685714285714,0.6,0.622950819672,100.782623062
2100,0.101878054101,0.123753076609,0.118493621316,0.775967413442,0.69918699187,0.701298701299,0.685714285714,0.584269662921,0.622950819672,101.243952936
2110,0.101374299469,0.123699867028,0.119171056687,0.780040733198,0.69918699187,0.701298701299,0.691428571429,0.584269662921,0.622950819672,101.703337952
2120,0.101263829513,0.122751757495,0.118235683327,0.773930753564,0.69918699187,0.707792207792,0.681948424069,0.584269662921,0.628099173554,102.189293081
2130,0.101149088957,0.124570372393,0.119464643571,0.77800407332,0.69918699187,0.694805194805,0.689458689459,0.584269662921,0.617886178862,102.662501438
2140,0.101176486946,0.124540423068,0.120141421418,0.77800407332,0.69918699187,0.694805194805,0.689458689459,0.584269662921,0.617886178862,103.124175634
2150,0.100992803437,0.12623603562,0.11994922842,0.77800407332,0.69918699187,0.694805194805,0.689458689459,0.584269662921,0.617886178862,103.573903041
2160,0.100731439797,0.124668720013,0.120156937446,0.775967413442,0.69918699187,0.688311688312,0.6875,0.584269662921,0.612903225806,104.050841279
2170,0.100470483308,0.12496595828,0.120105400641,0.77800407332,0.707317073171,0.688311688312,0.687679083095,0.6,0.612903225806,104.513735163
2180,0.0999172035369,0.123960793377,0.120445442605,0.77800407332,0.707317073171,0.688311688312,0.687679083095,0.6,0.612903225806,104.985174612
2190,0.0997667894081,0.124532453083,0.120860505429,0.77800407332,0.707317073171,0.688311688312,0.687679083095,0.6,0.612903225806,105.432765828
2200,0.0997543318903,0.125030212012,0.121513327347,0.77800407332,0.69918699187,0.688311688312,0.687679083095,0.593406593407,0.612903225806,105.888573873
2210,0.0996585551775,0.125174773377,0.12185145881,0.780040733198,0.69918699187,0.688311688312,0.691428571429,0.593406593407,0.612903225806,106.360156428
2220,0.0996543147857,0.125234092272,0.121916546992,0.780040733198,0.69918699187,0.688311688312,0.691428571429,0.593406593407,0.612903225806,106.838889492
2230,0.098576591405,0.125460648661,0.121172163601,0.784114052953,0.69918699187,0.675324675325,0.693641618497,0.593406593407,0.596774193548,107.290987343
2240,0.0983271466171,0.125220539681,0.120162864855,0.782077393075,0.69918699187,0.668831168831,0.689855072464,0.584269662921,0.585365853659,107.813907343
2250,0.0980247757239,0.125049001841,0.120546623465,0.782077393075,0.69918699187,0.668831168831,0.691642651297,0.584269662921,0.592,108.291632698
2260,0.09754525308,0.125401250788,0.12110721502,0.780040733198,0.69918699187,0.662337662338,0.689655172414,0.584269662921,0.58064516129,108.744580439
2270,0.0967160385353,0.123063707086,0.119547745293,0.773930753564,0.691056910569,0.675324675325,0.67638483965,0.577777777778,0.583333333333,109.238710282
2280,0.0966881420506,0.123066442068,0.119596000761,0.773930753564,0.691056910569,0.675324675325,0.67638483965,0.577777777778,0.583333333333,109.711993142
2290,0.0966418211442,0.122634133135,0.119468651045,0.771894093686,0.69918699187,0.675324675325,0.672514619883,0.584269662921,0.583333333333,110.197693312
2300,0.0965348900989,0.120921663675,0.119440875376,0.769857433809,0.715447154472,0.668831168831,0.67055393586,0.615384615385,0.578512396694,110.660764837
2310,0.0953956822736,0.122371759469,0.119241590529,0.773930753564,0.707317073171,0.675324675325,0.674486803519,0.608695652174,0.590163934426,111.174062664
2320,0.0953094818497,0.121978604717,0.119137328609,0.771894093686,0.707317073171,0.681818181818,0.670588235294,0.608695652174,0.60162601626,111.629174905
2330,0.0948195427245,0.12241163537,0.120337024039,0.77800407332,0.707317073171,0.668831168831,0.68221574344,0.608695652174,0.592,112.091212712
2340,0.0947170580175,0.12161734818,0.119470592256,0.77800407332,0.707317073171,0.675324675325,0.680351906158,0.608695652174,0.596774193548,112.58093869
2350,0.0941297763888,0.121523204597,0.118930284781,0.775967413442,0.707317073171,0.675324675325,0.678362573099,0.608695652174,0.596774193548,113.034768475
2360,0.0941278850012,0.121523204597,0.118930284781,0.775967413442,0.707317073171,0.675324675325,0.678362573099,0.608695652174,0.596774193548,113.504614215
2370,0.0931892908529,0.119790305469,0.11634224225,0.784114052953,0.715447154472,0.675324675325,0.682634730539,0.615384615385,0.583333333333,113.973187525
2380,0.0937009770191,0.120273885208,0.116157626135,0.782077393075,0.715447154472,0.675324675325,0.678678678679,0.615384615385,0.576271186441,114.451006979
2390,0.0930346964092,0.119379472225,0.116889452119,0.77800407332,0.715447154472,0.681818181818,0.676557863501,0.615384615385,0.595041322314,114.909886899
2400,0.0931692175666,0.11920013836,0.116850203751,0.77800407332,0.715447154472,0.681818181818,0.676557863501,0.615384615385,0.595041322314,115.411864545
2410,0.0928203858109,0.118288351819,0.115368508157,0.784114052953,0.715447154472,0.675324675325,0.682634730539,0.615384615385,0.576271186441,115.89636786
2420,0.0926988452059,0.118495321562,0.115593181714,0.782077393075,0.715447154472,0.675324675325,0.680597014925,0.615384615385,0.576271186441,116.350978644
2430,0.0924887302036,0.11876206768,0.116114707243,0.780040733198,0.715447154472,0.681818181818,0.676646706587,0.615384615385,0.588235294118,116.810378283
2440,0.0924730715235,0.121000848531,0.117234739559,0.77800407332,0.715447154472,0.675324675325,0.678466076696,0.623655913978,0.583333333333,117.272484696
2450,0.0923139957687,0.120830877596,0.117134270615,0.77800407332,0.715447154472,0.681818181818,0.678466076696,0.623655913978,0.595041322314,117.752608305
2460,0.0921893010732,0.120756336817,0.118063075696,0.780040733198,0.715447154472,0.668831168831,0.680473372781,0.623655913978,0.571428571429,118.21510797
2470,0.0909911813876,0.119991721849,0.117128765797,0.77800407332,0.707317073171,0.688311688312,0.670694864048,0.608695652174,0.586206896552,118.685387371
2480,0.0909237302913,0.119227573811,0.116371253915,0.780040733198,0.715447154472,0.688311688312,0.672727272727,0.615384615385,0.586206896552,119.143263931
2490,0.0900098215148,0.11707439352,0.116002404585,0.782077393075,0.715447154472,0.694805194805,0.672782874618,0.615384615385,0.598290598291,119.637769166
2500,0.0896577563412,0.117834225162,0.115854640664,0.77800407332,0.707317073171,0.688311688312,0.668693009119,0.608695652174,0.586206896552,120.125023874
2510,0.0889172724379,0.117209625214,0.115608584633,0.782077393075,0.707317073171,0.707792207792,0.670769230769,0.608695652174,0.601769911504,120.596376003
2520,0.0886897184566,0.117149313802,0.116015636362,0.786150712831,0.707317073171,0.707792207792,0.674922600619,0.608695652174,0.601769911504,121.073694336
2530,0.0885254484895,0.117181179171,0.116034364211,0.786150712831,0.707317073171,0.707792207792,0.674922600619,0.608695652174,0.601769911504,121.525569722
2540,0.0877852807206,0.116340672014,0.115058885952,0.788187372709,0.69918699187,0.707792207792,0.668789808917,0.593406593407,0.601769911504,122.021105299
2550,0.0871979309822,0.11339127925,0.11432288757,0.792260692464,0.715447154472,0.707792207792,0.670967741935,0.597701149425,0.594594594595,122.517061358
2560,0.0871282487942,0.114340763955,0.115462047862,0.790224032587,0.69918699187,0.707792207792,0.668810289389,0.584269662921,0.594594594595,123.008783262
2570,0.0870757785102,0.114685736719,0.115555150201,0.792260692464,0.69918699187,0.707792207792,0.673076923077,0.584269662921,0.594594594595,123.514248319
2580,0.0867120931543,0.113671184748,0.115344702052,0.792260692464,0.707317073171,0.707792207792,0.675159235669,0.6,0.601769911504,123.98933448
2590,0.0866727018466,0.113675616063,0.115349608974,0.792260692464,0.707317073171,0.707792207792,0.675159235669,0.6,0.601769911504,124.478971646
2600,0.0863713562991,0.113266135351,0.115202174637,0.790224032587,0.707317073171,0.707792207792,0.677115987461,0.6,0.601769911504,124.976466016
2610,0.0864058580502,0.113359890325,0.114677804979,0.790224032587,0.707317073171,0.701298701299,0.673015873016,0.6,0.59649122807,125.45583694
2620,0.086249484495,0.113611375778,0.116098446926,0.79633401222,0.707317073171,0.707792207792,0.683544303797,0.6,0.601769911504,125.932220652
2630,0.0856431314271,0.116366425338,0.116695441864,0.802443991853,0.69918699187,0.694805194805,0.692063492063,0.593406593407,0.591304347826,126.430486292
2640,0.0853621490642,0.116617194968,0.117000227803,0.802443991853,0.69918699187,0.694805194805,0.692063492063,0.593406593407,0.591304347826,126.934313455
2650,0.0853165673159,0.116342733138,0.116603253576,0.79633401222,0.69918699187,0.701298701299,0.679487179487,0.593406593407,0.59649122807,127.429237044
2660,0.0852977656165,0.116334579809,0.116691692015,0.79633401222,0.69918699187,0.701298701299,0.679487179487,0.593406593407,0.59649122807,127.929213526
2670,0.0852405544203,0.116415038507,0.116638005859,0.800407331976,0.69918699187,0.701298701299,0.685897435897,0.593406593407,0.59649122807,128.421238171
2680,0.0850535378778,0.117867293545,0.118342897855,0.794297352342,0.707317073171,0.688311688312,0.685358255452,0.608695652174,0.586206896552,128.932704233
2690,0.0847555353673,0.117822984716,0.117154799365,0.806517311609,0.69918699187,0.694805194805,0.704049844237,0.593406593407,0.591304347826,129.408727103
2700,0.0841861423194,0.117182127404,0.117797507969,0.806517311609,0.69918699187,0.694805194805,0.705882352941,0.593406593407,0.591304347826,129.915097417
2710,0.084163985255,0.116934978708,0.118055090401,0.804480651731,0.707317073171,0.694805194805,0.703703703704,0.608695652174,0.591304347826,130.392812671
2720,0.0838871014239,0.116522699311,0.117679559733,0.804480651731,0.715447154472,0.681818181818,0.703703703704,0.623655913978,0.581196581197,130.878957523
2730,0.0834930298454,0.114332624739,0.117269622892,0.810590631365,0.707317073171,0.694805194805,0.706624605678,0.608695652174,0.591304347826,131.35744765
2740,0.0832464093908,0.11608870275,0.11841605361,0.804480651731,0.69918699187,0.701298701299,0.7,0.602150537634,0.603448275862,131.825177888
2750,0.0830802984339,0.114933586811,0.116700542243,0.808553971487,0.707317073171,0.694805194805,0.704402515723,0.608695652174,0.58407079646,132.306570183
2760,0.0829077272385,0.114974287773,0.116837690806,0.812627291242,0.707317073171,0.694805194805,0.7125,0.608695652174,0.58407079646,132.787033446
2770,0.0826980634873,0.114872781956,0.116336258915,0.810590631365,0.707317073171,0.694805194805,0.710280373832,0.608695652174,0.58407079646,133.248330797
2780,0.0822674677287,0.115653721322,0.116713840395,0.812627291242,0.715447154472,0.688311688312,0.714285714286,0.623655913978,0.586206896552,133.726965956
2790,0.0819694181715,0.115303996242,0.116978554026,0.812627291242,0.723577235772,0.694805194805,0.7125,0.63829787234,0.591304347826,134.189290006
2800,0.0813956361449,0.115568512529,0.116318828192,0.81466395112,0.723577235772,0.694805194805,0.716510903427,0.63829787234,0.591304347826,134.671857478
2810,0.0810225004249,0.116637623399,0.117201173257,0.820773930754,0.723577235772,0.694805194805,0.726708074534,0.63829787234,0.605042016807,135.163598501
2820,0.0805900613192,0.115967491876,0.116353384041,0.818737270876,0.715447154472,0.694805194805,0.721003134796,0.623655913978,0.598290598291,135.63447636
2830,0.0802531040606,0.116567355965,0.116480177614,0.822810590631,0.723577235772,0.694805194805,0.728971962617,0.630434782609,0.598290598291,136.100200012
2840,0.0799685666741,0.117012972454,0.117235667397,0.818737270876,0.723577235772,0.694805194805,0.721003134796,0.630434782609,0.598290598291,136.563829943
2850,0.0797368524169,0.117128178903,0.117286104962,0.818737270876,0.723577235772,0.701298701299,0.724458204334,0.63829787234,0.610169491525,137.024978646
2860,0.0795633970421,0.119254855563,0.119301783373,0.816700610998,0.723577235772,0.688311688312,0.72049689441,0.63829787234,0.593220338983,137.504213655
2870,0.0792499424584,0.118196278235,0.119082457715,0.81466395112,0.715447154472,0.688311688312,0.716510903427,0.623655913978,0.593220338983,137.982251446
2880,0.0792071365788,0.120291646898,0.119882827647,0.81466395112,0.723577235772,0.688311688312,0.71826625387,0.63829787234,0.6,138.450172781
2890,0.0789317783069,0.119322355574,0.119061390469,0.81466395112,0.723577235772,0.694805194805,0.71826625387,0.63829787234,0.605042016807,138.910405243
2900,0.0788012005734,0.119320228678,0.118907906414,0.818737270876,0.723577235772,0.694805194805,0.724458204334,0.63829787234,0.605042016807,139.365774654
2910,0.0785465502315,0.120337619925,0.118707490877,0.820773930754,0.723577235772,0.694805194805,0.728395061728,0.63829787234,0.605042016807,139.830912295
2920,0.0782472703294,0.11868830026,0.118089295217,0.820773930754,0.723577235772,0.688311688312,0.728395061728,0.63829787234,0.593220338983,140.289926584
2930,0.0778964503764,0.11510221024,0.118065825061,0.820773930754,0.723577235772,0.688311688312,0.725,0.63829787234,0.593220338983,140.742423816
2940,0.0781095623714,0.11588219533,0.1182553514,0.81466395112,0.723577235772,0.688311688312,0.71826625387,0.63829787234,0.6,141.201367272
2950,0.0776303477574,0.115175340329,0.117699291579,0.81466395112,0.723577235772,0.681818181818,0.716510903427,0.63829787234,0.588235294118,141.689616393
2960,0.0775666336255,0.113271508059,0.117830896478,0.818737270876,0.731707317073,0.688311688312,0.719242902208,0.645161290323,0.593220338983,142.153260029
2970,0.0769130666458,0.113163726527,0.117993163078,0.820773930754,0.723577235772,0.694805194805,0.721518987342,0.63829787234,0.605042016807,142.602353029
2980,0.0767012193535,0.114851873419,0.119957472454,0.822810590631,0.723577235772,0.694805194805,0.725552050473,0.63829787234,0.611570247934,143.056204738
2990,0.076632986896,0.114544557939,0.120147557317,0.826883910387,0.723577235772,0.694805194805,0.733542319749,0.63829787234,0.611570247934,143.515692163
3000,0.0765905687522,0.114303396533,0.119945506416,0.822810590631,0.723577235772,0.694805194805,0.725552050473,0.63829787234,0.611570247934,144.000010636
3010,0.0762931872924,0.113573593244,0.119606959828,0.820773930754,0.723577235772,0.688311688312,0.723270440252,0.630434782609,0.593220338983,144.460669984
3020,0.0763841040261,0.113625359805,0.119486278368,0.818737270876,0.723577235772,0.688311688312,0.721003134796,0.630434782609,0.586206896552,144.919571996
3030,0.076178980331,0.113786832491,0.119673084153,0.816700610998,0.723577235772,0.694805194805,0.715189873418,0.630434782609,0.605042016807,145.380044723
3040,0.0758757059835,0.113652461909,0.119207334468,0.820773930754,0.731707317073,0.688311688312,0.725,0.645161290323,0.593220338983,145.828686931
3050,0.0758887082051,0.113406848052,0.119005465177,0.820773930754,0.723577235772,0.688311688312,0.725,0.630434782609,0.593220338983,146.252759394
3060,0.0757389734994,0.113567291609,0.119455727042,0.822810590631,0.723577235772,0.688311688312,0.728971962617,0.630434782609,0.593220338983,146.693515927
3070,0.0757296614387,0.113666551008,0.119695230953,0.822810590631,0.723577235772,0.688311688312,0.728971962617,0.630434782609,0.593220338983,147.156048303
3080,0.0754461221551,0.113789208505,0.119683747232,0.824847250509,0.723577235772,0.688311688312,0.732919254658,0.630434782609,0.593220338983,147.579174827
3090,0.0752171644924,0.114887668683,0.120480815375,0.824847250509,0.723577235772,0.688311688312,0.734567901235,0.630434782609,0.593220338983,148.036542073
3100,0.0753983689221,0.111436453101,0.118079385133,0.824847250509,0.723577235772,0.688311688312,0.73125,0.630434782609,0.593220338983,148.480662306
3110,0.0752186054399,0.114373394253,0.120244786077,0.828920570265,0.723577235772,0.694805194805,0.739130434783,0.630434782609,0.598290598291,148.954552499
3120,0.0749379016633,0.114392445887,0.120207666315,0.824847250509,0.723577235772,0.694805194805,0.732919254658,0.630434782609,0.598290598291,149.376140286
3130,0.0748528001074,0.113422457686,0.119569454979,0.828920570265,0.723577235772,0.694805194805,0.7375,0.630434782609,0.598290598291,149.822200429
3140,0.0747761174901,0.112750639564,0.11888180556,0.83299389002,0.723577235772,0.694805194805,0.740506329114,0.622222222222,0.598290598291,150.246715168
3150,0.0745710953958,0.112935506005,0.118177072517,0.830957230143,0.723577235772,0.694805194805,0.738170347003,0.622222222222,0.598290598291,150.717024607
3160,0.0744581464058,0.113505907948,0.118001444979,0.83299389002,0.723577235772,0.701298701299,0.74213836478,0.622222222222,0.610169491525,151.159399234
3170,0.0744186563809,0.114155006291,0.11865535384,0.83299389002,0.723577235772,0.707792207792,0.74375,0.622222222222,0.621848739496,151.593233619
3180,0.07430338067,0.114036964207,0.118273381307,0.83299389002,0.723577235772,0.701298701299,0.74375,0.622222222222,0.610169491525,152.037208017
3190,0.0741841660524,0.115364346149,0.118544423788,0.835030549898,0.723577235772,0.694805194805,0.749226006192,0.622222222222,0.605042016807,152.489265522
3200,0.074148409863,0.116236287048,0.118933551532,0.830957230143,0.723577235772,0.701298701299,0.744615384615,0.622222222222,0.616666666667,152.923665224
3210,0.074011598067,0.117742491133,0.119645040256,0.826883910387,0.715447154472,0.701298701299,0.741641337386,0.623655913978,0.616666666667,153.369468297
3220,0.0739285992689,0.117842935987,0.119809099132,0.826883910387,0.715447154472,0.701298701299,0.741641337386,0.623655913978,0.616666666667,153.803184782
3230,0.0739210409744,0.117756058496,0.119830421944,0.826883910387,0.715447154472,0.701298701299,0.741641337386,0.623655913978,0.616666666667,154.253638149
3240,0.0738713503063,0.117334882326,0.12046850876,0.828920570265,0.723577235772,0.694805194805,0.743902439024,0.63829787234,0.611570247934,154.693000347
3250,0.073675629114,0.116691356813,0.120035752394,0.83299389002,0.723577235772,0.694805194805,0.748466257669,0.63829787234,0.611570247934,155.159355377
3260,0.074195656959,0.113327128011,0.117343794198,0.826883910387,0.723577235772,0.701298701299,0.730158730159,0.622222222222,0.616666666667,155.636228257
3270,0.072979476078,0.114701892248,0.118687280787,0.837067209776,0.739837398374,0.701298701299,0.751552795031,0.652173913043,0.616666666667,156.098392011
3280,0.0730886196957,0.114951888258,0.118464739711,0.835030549898,0.731707317073,0.701298701299,0.747663551402,0.637362637363,0.616666666667,156.57108104
3290,0.0729292544558,0.115943757521,0.120089704048,0.830957230143,0.747967479675,0.701298701299,0.746177370031,0.666666666667,0.622950819672,157.016448658
3300,0.072668311441,0.115711899373,0.11954339556,0.830957230143,0.739837398374,0.701298701299,0.744615384615,0.652173913043,0.622950819672,157.532648226
3310,0.0725965497424,0.115618907876,0.119852390167,0.83299389002,0.739837398374,0.694805194805,0.746913580247,0.652173913043,0.611570247934,157.983446651
3320,0.0726326284995,0.115553496872,0.119546544067,0.835030549898,0.739837398374,0.694805194805,0.749226006192,0.652173913043,0.611570247934,158.470321049
3330,0.0724994464879,0.11557891577,0.119015900435,0.83299389002,0.731707317073,0.694805194805,0.746913580247,0.637362637363,0.611570247934,158.952028122
3340,0.0724866166872,0.114940122413,0.118765998607,0.837067209776,0.731707317073,0.694805194805,0.751552795031,0.637362637363,0.611570247934,159.417106298
3350,0.0724757292954,0.115225698157,0.11837016482,0.839103869654,0.731707317073,0.694805194805,0.753894080997,0.637362637363,0.611570247934,159.886579438
3360,0.0724536721913,0.115073347453,0.118643459638,0.839103869654,0.731707317073,0.694805194805,0.753894080997,0.637362637363,0.611570247934,160.366288089
3370,0.0724105838149,0.115498799903,0.119174302469,0.835030549898,0.731707317073,0.694805194805,0.747663551402,0.637362637363,0.611570247934,160.845342452
3380,0.0721638170253,0.115382035614,0.119425133339,0.839103869654,0.731707317073,0.694805194805,0.755417956656,0.637362637363,0.611570247934,161.334298488
3390,0.072016965874,0.114444330135,0.119055919569,0.841140529532,0.731707317073,0.694805194805,0.757763975155,0.637362637363,0.611570247934,161.805428678
3400,0.0719915933531,0.114449508377,0.119029836751,0.841140529532,0.731707317073,0.694805194805,0.757763975155,0.637362637363,0.611570247934,162.268080646
3410,0.0718261552526,0.115254794702,0.119257322741,0.843177189409,0.739837398374,0.694805194805,0.761609907121,0.652173913043,0.611570247934,162.717237816
3420,0.0717829709453,0.115261489335,0.119362536845,0.843177189409,0.739837398374,0.694805194805,0.761609907121,0.652173913043,0.611570247934,163.237855868
3430,0.0716660261832,0.11674929433,0.119763662377,0.843177189409,0.739837398374,0.694805194805,0.764525993884,0.652173913043,0.617886178862,163.734787025
3440,0.0714208573662,0.116131887709,0.119090257423,0.841140529532,0.739837398374,0.701298701299,0.760736196319,0.652173913043,0.622950819672,164.213545239
3450,0.0713809347124,0.116212339711,0.119048287085,0.843177189409,0.739837398374,0.694805194805,0.764525993884,0.652173913043,0.617886178862,164.68000954
3460,0.071347512868,0.116289482008,0.118982698455,0.841140529532,0.739837398374,0.694805194805,0.762195121951,0.652173913043,0.617886178862,165.149947176
3470,0.0712245087064,0.116215465471,0.11881894474,0.841140529532,0.731707317073,0.694805194805,0.760736196319,0.637362637363,0.617886178862,165.624155468
3480,0.0712274051005,0.116215017349,0.118769345681,0.841140529532,0.731707317073,0.694805194805,0.760736196319,0.637362637363,0.617886178862,166.087792876
3490,0.0711518305012,0.116991183541,0.118686598655,0.843177189409,0.723577235772,0.694805194805,0.764525993884,0.622222222222,0.617886178862,166.564569079
3500,0.071147762126,0.1170598239,0.119021301958,0.843177189409,0.723577235772,0.694805194805,0.764525993884,0.622222222222,0.617886178862,167.01588712
3510,0.0711247348358,0.117265498394,0.118575783322,0.839103869654,0.723577235772,0.701298701299,0.758409785933,0.622222222222,0.622950819672,167.471758482
3520,0.0710272201522,0.116895920145,0.118737654497,0.841140529532,0.731707317073,0.694805194805,0.760736196319,0.637362637363,0.617886178862,167.937726283
3530,0.0710679018625,0.118011363243,0.118726667602,0.841140529532,0.731707317073,0.701298701299,0.762195121951,0.637362637363,0.622950819672,168.421447467
3540,0.0709394319305,0.116705095882,0.118124828485,0.841140529532,0.723577235772,0.707792207792,0.760736196319,0.622222222222,0.628099173554,168.882779391
3550,0.0709350000586,0.116767109013,0.118152055369,0.841140529532,0.723577235772,0.707792207792,0.760736196319,0.622222222222,0.628099173554,169.329279842
3560,0.0709157419641,0.116522148359,0.118113356271,0.841140529532,0.723577235772,0.707792207792,0.760736196319,0.622222222222,0.628099173554,169.818850783
3570,0.070793807014,0.115060754618,0.11882822758,0.841140529532,0.731707317073,0.694805194805,0.760736196319,0.637362637363,0.617886178862,170.306198015
3580,0.0709052445118,0.114968004301,0.118926120955,0.841140529532,0.731707317073,0.694805194805,0.760736196319,0.637362637363,0.617886178862,170.744053533
3590,0.0708367584549,0.116709284906,0.119373037712,0.841140529532,0.739837398374,0.694805194805,0.763636363636,0.652173913043,0.617886178862,171.188361838
3600,0.0704638249854,0.115871612337,0.119032449569,0.843177189409,0.723577235772,0.707792207792,0.761609907121,0.622222222222,0.628099173554,171.650166449
3610,0.0704189764422,0.115944304786,0.119249239194,0.843177189409,0.723577235772,0.707792207792,0.763076923077,0.622222222222,0.628099173554,172.116308622
3620,0.0705253172985,0.115340417301,0.118274003906,0.839103869654,0.723577235772,0.714285714286,0.753894080997,0.622222222222,0.633333333333,172.569307524
3630,0.0700963729168,0.114899968872,0.11819906147,0.841140529532,0.723577235772,0.707792207792,0.757763975155,0.622222222222,0.628099173554,173.03855304
3640,0.0700967276174,0.115101468404,0.118023914789,0.841140529532,0.723577235772,0.707792207792,0.757763975155,0.622222222222,0.628099173554,173.486090478
3650,0.0699139960615,0.114917828097,0.118060215326,0.843177189409,0.723577235772,0.707792207792,0.761609907121,0.622222222222,0.628099173554,173.943161953
3660,0.0696251027059,0.115026731147,0.11863233651,0.845213849287,0.731707317073,0.707792207792,0.765432098765,0.637362637363,0.628099173554,174.461621683
3670,0.0694537711614,0.115129622195,0.118585337521,0.843177189409,0.739837398374,0.707792207792,0.763076923077,0.652173913043,0.628099173554,174.931441281
3680,0.0692593885752,0.114951241632,0.118100101838,0.843177189409,0.731707317073,0.707792207792,0.763076923077,0.637362637363,0.628099173554,175.399842253
3690,0.0691097299252,0.115152997527,0.117803297435,0.843177189409,0.731707317073,0.707792207792,0.763076923077,0.637362637363,0.628099173554,175.883017897
3700,0.0690040721091,0.114586190729,0.117762272909,0.843177189409,0.731707317073,0.707792207792,0.764525993884,0.637362637363,0.628099173554,176.333487632
3710,0.0683417970013,0.114236071143,0.117562197581,0.849287169043,0.731707317073,0.720779220779,0.771604938272,0.637362637363,0.632478632479,176.790623213
3720,0.0683233225106,0.114313306472,0.11763621197,0.849287169043,0.731707317073,0.720779220779,0.771604938272,0.637362637363,0.632478632479,177.251518084
3730,0.068294414946,0.11362174762,0.117750763701,0.847250509165,0.731707317073,0.720779220779,0.767801857585,0.637362637363,0.632478632479,177.727537272
3740,0.0681655675549,0.112407269084,0.11762463146,0.847250509165,0.731707317073,0.720779220779,0.766355140187,0.637362637363,0.632478632479,178.180993436
3750,0.068108264013,0.112492731642,0.117689676723,0.847250509165,0.739837398374,0.720779220779,0.766355140187,0.652173913043,0.632478632479,178.640504806
3760,0.0680116464097,0.112660771872,0.117908787263,0.847250509165,0.739837398374,0.714285714286,0.766355140187,0.652173913043,0.627118644068,179.085864909
3770,0.0680586091914,0.111622939308,0.117414070779,0.843177189409,0.739837398374,0.714285714286,0.760124610592,0.652173913043,0.627118644068,179.547315195
3780,0.0678950589021,0.112534172782,0.118053554607,0.849287169043,0.739837398374,0.707792207792,0.770186335404,0.652173913043,0.621848739496,180.00170205
3790,0.0679907842678,0.11200702734,0.117398475303,0.847250509165,0.731707317073,0.707792207792,0.766355140187,0.637362637363,0.621848739496,180.570375105
3800,0.0675237421488,0.114326885239,0.118340165718,0.847250509165,0.739837398374,0.707792207792,0.772036474164,0.652173913043,0.621848739496,181.1153597
3810,0.0674801844932,0.113403559947,0.11805124221,0.845213849287,0.739837398374,0.707792207792,0.766871165644,0.652173913043,0.621848739496,181.594768146
3820,0.0676719716795,0.112749024403,0.117998716895,0.843177189409,0.739837398374,0.707792207792,0.764525993884,0.652173913043,0.628099173554,182.188299922
3830,0.0674396007308,0.113187019207,0.117886180899,0.845213849287,0.739837398374,0.707792207792,0.766871165644,0.652173913043,0.621848739496,182.719053286
3840,0.0674189770177,0.113144487949,0.117957263662,0.845213849287,0.739837398374,0.707792207792,0.766871165644,0.652173913043,0.621848739496,183.243147991
3850,0.0673852765871,0.113563156622,0.118286491161,0.847250509165,0.739837398374,0.707792207792,0.770642201835,0.652173913043,0.621848739496,183.833947179
3860,0.0672016326882,0.113952265053,0.118186609339,0.853360488798,0.739837398374,0.707792207792,0.781818181818,0.652173913043,0.621848739496,184.381342768
