iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3890,0.0837657295696,0.11756901061,0.101219591351,0.804480651731,0.707317073171,0.74025974026,0.677852348993,0.560975609756,0.615384615385,173.037697461
3900,0.084204662806,0.119703526312,0.100456016297,0.806517311609,0.715447154472,0.753246753247,0.680134680135,0.567901234568,0.634615384615,173.383031999
3910,0.0835888967978,0.117476172654,0.101518033462,0.810590631365,0.715447154472,0.746753246753,0.684745762712,0.567901234568,0.621359223301,173.759985543
3920,0.0835149264987,0.117289569531,0.101486791287,0.812627291242,0.715447154472,0.746753246753,0.687074829932,0.567901234568,0.621359223301,174.11385495
3930,0.0834693835063,0.116939333803,0.101180850419,0.812627291242,0.707317073171,0.746753246753,0.684931506849,0.55,0.621359223301,174.465135363
3940,0.0834033591121,0.116915041327,0.101147953267,0.812627291242,0.707317073171,0.74025974026,0.684931506849,0.55,0.615384615385,174.84936574
3950,0.083370175154,0.116622874551,0.101170683308,0.812627291242,0.707317073171,0.74025974026,0.684931506849,0.55,0.615384615385,175.188139836
3960,0.0832764111223,0.116302432326,0.101278046899,0.812627291242,0.707317073171,0.746753246753,0.684931506849,0.55,0.628571428571,175.554310538
3970,0.0831709130978,0.115877307424,0.100971373718,0.810590631365,0.707317073171,0.74025974026,0.678200692042,0.55,0.615384615385,175.915006241
3980,0.0833465728435,0.115678072369,0.101321135356,0.808553971487,0.715447154472,0.733766233766,0.673611111111,0.556962025316,0.601941747573,176.25868183
3990,0.0830717170833,0.116208514594,0.10109924926,0.810590631365,0.715447154472,0.746753246753,0.678200692042,0.556962025316,0.628571428571,176.635573293
4000,0.0830703888353,0.116591546568,0.10053806418,0.810590631365,0.707317073171,0.746753246753,0.678200692042,0.55,0.628571428571,176.971181359
4010,0.0828964589329,0.116713351755,0.100270200159,0.812627291242,0.715447154472,0.746753246753,0.68275862069,0.556962025316,0.628571428571,177.341228466
4020,0.0829338633538,0.115542917594,0.101348255485,0.810590631365,0.715447154472,0.74025974026,0.680412371134,0.567901234568,0.615384615385,177.69168474
4030,0.0827729554294,0.115236488681,0.100986785365,0.810590631365,0.715447154472,0.746753246753,0.680412371134,0.567901234568,0.628571428571,178.064659101
4040,0.082488877301,0.115523630117,0.101283883675,0.812627291242,0.715447154472,0.746753246753,0.684931506849,0.567901234568,0.628571428571,178.412779783
4050,0.0823279396423,0.11512738262,0.101239246117,0.812627291242,0.715447154472,0.746753246753,0.684931506849,0.567901234568,0.628571428571,178.771700544
4060,0.0822965931609,0.114695891894,0.10107445416,0.812627291242,0.715447154472,0.746753246753,0.684931506849,0.567901234568,0.628571428571,179.143724028
4070,0.0822106506271,0.114654716057,0.101089158822,0.812627291242,0.715447154472,0.74025974026,0.684931506849,0.567901234568,0.622641509434,179.493460126
4080,0.0820818306966,0.115200876135,0.100789477909,0.81466395112,0.707317073171,0.74025974026,0.687285223368,0.560975609756,0.622641509434,179.869346935
4090,0.0819923154017,0.116429284304,0.101477570482,0.812627291242,0.715447154472,0.74025974026,0.68275862069,0.556962025316,0.607843137255,180.217855126
4100,0.0819416332744,0.115820616784,0.10081020477,0.812627291242,0.707317073171,0.74025974026,0.684931506849,0.560975609756,0.622641509434,180.607874092
4110,0.0820234912184,0.115296181763,0.100599557368,0.81466395112,0.69918699187,0.746753246753,0.689419795222,0.55421686747,0.635514018692,180.974912088
4120,0.0819636784029,0.116046712034,0.10041936483,0.810590631365,0.69918699187,0.74025974026,0.680412371134,0.543209876543,0.622641509434,181.353792021
4130,0.0816658916686,0.116953181641,0.101051511584,0.812627291242,0.691056910569,0.74025974026,0.684931506849,0.547619047619,0.62962962963,181.72259769
4140,0.0815808240298,0.116580578,0.10100874322,0.810590631365,0.691056910569,0.74025974026,0.680412371134,0.547619047619,0.62962962963,182.085795251
4150,0.0815451647295,0.116605967593,0.101044423558,0.810590631365,0.691056910569,0.74025974026,0.680412371134,0.547619047619,0.62962962963,182.469729787
4160,0.0813779008606,0.117177966971,0.100961719053,0.810590631365,0.691056910569,0.746753246753,0.680412371134,0.536585365854,0.635514018692,182.820586198
4170,0.0813225890559,0.116915909406,0.101019343682,0.808553971487,0.691056910569,0.74025974026,0.678082191781,0.536585365854,0.622641509434,183.205714526
4180,0.0811943474602,0.116635816432,0.10067486266,0.808553971487,0.691056910569,0.74025974026,0.678082191781,0.536585365854,0.622641509434,183.553265555
4190,0.0810528010712,0.116061845854,0.101389458349,0.808553971487,0.69918699187,0.746753246753,0.678082191781,0.543209876543,0.635514018692,183.922329089
4200,0.0809339264599,0.115770827241,0.101390139605,0.810590631365,0.69918699187,0.74025974026,0.680412371134,0.543209876543,0.622641509434,184.291873835
4210,0.0808667627778,0.115474470829,0.101231469404,0.812627291242,0.69918699187,0.74025974026,0.684931506849,0.543209876543,0.622641509434,184.634523952
4220,0.0807257087845,0.116190487827,0.101948262883,0.81466395112,0.691056910569,0.74025974026,0.687285223368,0.536585365854,0.622641509434,185.008396863
4230,0.0807099644064,0.115869997701,0.101845917247,0.81466395112,0.69918699187,0.74025974026,0.687285223368,0.543209876543,0.622641509434,185.356855872
4240,0.0808042334175,0.115478258055,0.102055209211,0.812627291242,0.707317073171,0.74025974026,0.68275862069,0.560975609756,0.615384615385,185.713959117
4250,0.0805984122395,0.116557791854,0.101702748536,0.816700610998,0.707317073171,0.74025974026,0.691780821918,0.560975609756,0.622641509434,186.047273892
4260,0.080316281411,0.117148917882,0.101167925906,0.81466395112,0.691056910569,0.74025974026,0.691525423729,0.547619047619,0.622641509434,186.382508115
4270,0.079924513249,0.116649592136,0.100937612776,0.818737270876,0.691056910569,0.74025974026,0.700336700337,0.547619047619,0.622641509434,186.760498994
4280,0.0797531920425,0.115618978928,0.10115669034,0.818737270876,0.682926829268,0.74025974026,0.700336700337,0.541176470588,0.622641509434,187.125755606
4290,0.0800483053952,0.115493654707,0.10229987755,0.818737270876,0.691056910569,0.74025974026,0.700336700337,0.547619047619,0.622641509434,187.510142912
4300,0.0797502000012,0.115626009115,0.101205503748,0.816700610998,0.682926829268,0.74025974026,0.695945945946,0.541176470588,0.62962962963,187.872853727
4310,0.0798228356344,0.115628456991,0.100824699169,0.822810590631,0.682926829268,0.74025974026,0.709030100334,0.541176470588,0.62962962963,188.23294727
4320,0.0796289950716,0.115247927753,0.100736409824,0.818737270876,0.682926829268,0.74025974026,0.700336700337,0.541176470588,0.62962962963,188.601164063
4330,0.0795993096078,0.114126430607,0.101253270605,0.81466395112,0.69918699187,0.74025974026,0.687285223368,0.55421686747,0.622641509434,188.958408628
4340,0.0794489124872,0.11422669238,0.100524277406,0.820773930754,0.682926829268,0.74025974026,0.702702702703,0.541176470588,0.62962962963,189.334853849
4350,0.0793012444587,0.113814686501,0.100488708998,0.820773930754,0.682926829268,0.74025974026,0.702702702703,0.541176470588,0.62962962963,189.685529693
4360,0.0792641000789,0.113500346881,0.0999377676738,0.81466395112,0.682926829268,0.753246753247,0.697674418605,0.541176470588,0.654545454545,190.047306532
4370,0.0792639963967,0.113500652565,0.0999377971985,0.81466395112,0.682926829268,0.753246753247,0.697674418605,0.541176470588,0.654545454545,190.405372452
4380,0.0790537595595,0.113623999772,0.100491226314,0.81466395112,0.682926829268,0.746753246753,0.697674418605,0.541176470588,0.642201834862,190.764249288
4390,0.0791254251323,0.114133231435,0.100554966306,0.81466395112,0.682926829268,0.746753246753,0.699669966997,0.541176470588,0.642201834862,191.137659601
4400,0.0789358196888,0.114210808616,0.100697845883,0.816700610998,0.682926829268,0.746753246753,0.701986754967,0.541176470588,0.642201834862,191.485728101
4410,0.0787227712607,0.113179712845,0.10014257728,0.812627291242,0.69918699187,0.74025974026,0.691275167785,0.55421686747,0.62962962963,191.844317882
4420,0.0784400976488,0.112703795327,0.100732586006,0.808553971487,0.69918699187,0.733766233766,0.682432432432,0.55421686747,0.616822429907,192.203488725
4430,0.0784332469485,0.112769155458,0.101034293432,0.808553971487,0.69918699187,0.733766233766,0.682432432432,0.55421686747,0.616822429907,192.562843317
4440,0.0783729745765,0.111968114642,0.10175361493,0.81466395112,0.691056910569,0.733766233766,0.695652173913,0.547619047619,0.623853211009,192.9312941
4450,0.0782003238315,0.112230408022,0.101133613239,0.816700610998,0.691056910569,0.74025974026,0.7,0.547619047619,0.62962962963,193.280138614
4460,0.0783599441734,0.111475809561,0.100967051858,0.810590631365,0.707317073171,0.753246753247,0.688963210702,0.560975609756,0.648148148148,193.64977136
4470,0.0778020537465,0.111628139393,0.101734444178,0.816700610998,0.691056910569,0.74025974026,0.701986754967,0.547619047619,0.636363636364,193.993689777
4480,0.077638085131,0.111625206304,0.101833671729,0.818737270876,0.691056910569,0.746753246753,0.704318936877,0.547619047619,0.642201834862,194.370421665
4490,0.0775138768462,0.110921135229,0.101687528407,0.818737270876,0.691056910569,0.746753246753,0.704318936877,0.547619047619,0.635514018692,194.727650148
4500,0.0774311612731,0.109948756517,0.101889905206,0.818737270876,0.69918699187,0.746753246753,0.704318936877,0.55421686747,0.635514018692,195.098451482
4510,0.0775134548565,0.10933563862,0.102079401239,0.816700610998,0.69918699187,0.746753246753,0.701986754967,0.55421686747,0.635514018692,195.449741085
4520,0.0772074626076,0.109327695822,0.102509330508,0.820773930754,0.691056910569,0.753246753247,0.708609271523,0.547619047619,0.648148148148,195.790610515
4530,0.0771768628534,0.108513136797,0.102616908346,0.820773930754,0.69918699187,0.746753246753,0.706666666667,0.55421686747,0.635514018692,196.167809856
4540,0.0771077043777,0.108929586716,0.102311525193,0.822810590631,0.69918699187,0.75974025974,0.71096345515,0.55421686747,0.660550458716,196.524734595
4550,0.0771072925676,0.108047205931,0.102890573742,0.818737270876,0.69918699187,0.753246753247,0.702341137124,0.55421686747,0.654545454545,196.91203248
4560,0.077043558759,0.106803767393,0.103180359382,0.824847250509,0.69918699187,0.75974025974,0.713333333333,0.55421686747,0.660550458716,197.304068166
4570,0.077211958369,0.106061604703,0.103954957601,0.822810590631,0.69918699187,0.746753246753,0.705084745763,0.55421686747,0.628571428571,197.672115319
4580,0.0770145958188,0.107315214092,0.103165350916,0.820773930754,0.69918699187,0.753246753247,0.702702702703,0.55421686747,0.648148148148,198.043424576
4590,0.0769656739716,0.10743468078,0.102629762344,0.820773930754,0.707317073171,0.75974025974,0.706666666667,0.560975609756,0.660550458716,198.407259145
4600,0.0769638637504,0.107353858175,0.102667402268,0.820773930754,0.707317073171,0.75974025974,0.706666666667,0.560975609756,0.660550458716,198.789810353
4610,0.0769427912946,0.107273137852,0.102574159749,0.822810590631,0.707317073171,0.766233766234,0.709030100334,0.560975609756,0.666666666667,199.153326443
4620,0.0768598007238,0.107135741222,0.102496408262,0.822810590631,0.707317073171,0.766233766234,0.709030100334,0.560975609756,0.666666666667,199.519982693
4630,0.0766316555765,0.107584734363,0.102403938931,0.822810590631,0.707317073171,0.75974025974,0.709030100334,0.560975609756,0.647619047619,199.888528916
4640,0.076539502034,0.108111829896,0.102408169681,0.818737270876,0.707317073171,0.75974025974,0.704318936877,0.571428571429,0.654205607477,200.265101288
4650,0.0765301758519,0.108094712515,0.102411106406,0.818737270876,0.707317073171,0.75974025974,0.704318936877,0.571428571429,0.654205607477,200.622035238
4660,0.07649254666,0.107973090754,0.102633538091,0.820773930754,0.707317073171,0.753246753247,0.706666666667,0.571428571429,0.641509433962,200.981220968
4670,0.0764945062421,0.107953911182,0.102638898217,0.820773930754,0.707317073171,0.753246753247,0.706666666667,0.571428571429,0.641509433962,201.338997627
4680,0.0764917824802,0.108042430732,0.102641799393,0.818737270876,0.707317073171,0.753246753247,0.704318936877,0.571428571429,0.641509433962,201.685259865
4690,0.07646076638,0.108246778716,0.10231523881,0.818737270876,0.69918699187,0.753246753247,0.704318936877,0.55421686747,0.641509433962,202.043133076
4700,0.0763416581448,0.109088439311,0.101896218398,0.824847250509,0.707317073171,0.753246753247,0.715231788079,0.560975609756,0.641509433962,202.39620322
4710,0.0762351288397,0.109604741558,0.101789731276,0.824847250509,0.691056910569,0.753246753247,0.713333333333,0.547619047619,0.641509433962,202.764702572
4720,0.0760280508233,0.108579344556,0.102039834197,0.824847250509,0.707317073171,0.746753246753,0.711409395973,0.560975609756,0.628571428571,203.119243484
4730,0.0759980477167,0.108420443776,0.101950667773,0.826883910387,0.707317073171,0.746753246753,0.715719063545,0.560975609756,0.628571428571,203.459230655
4740,0.0762856910414,0.108116535824,0.102671320298,0.822810590631,0.715447154472,0.746753246753,0.707070707071,0.567901234568,0.628571428571,203.815983329
4750,0.075803220656,0.108433502748,0.101949339275,0.818737270876,0.691056910569,0.746753246753,0.704318936877,0.547619047619,0.628571428571,204.169698198
4760,0.0755649321539,0.108842270998,0.101702857943,0.818737270876,0.69918699187,0.766233766234,0.704318936877,0.564705882353,0.660377358491,204.543282093
4770,0.0752121937675,0.109425317728,0.101160702491,0.820773930754,0.69918699187,0.766233766234,0.710526315789,0.564705882353,0.660377358491,204.890088613
4780,0.0751705517919,0.109403117568,0.101137676323,0.820773930754,0.69918699187,0.766233766234,0.710526315789,0.564705882353,0.660377358491,205.220874263
4790,0.0751395091953,0.108532840713,0.102024991584,0.816700610998,0.69918699187,0.746753246753,0.7,0.564705882353,0.621359223301,205.580571575
4800,0.0747238554103,0.108333011977,0.101813382383,0.818737270876,0.69918699187,0.746753246753,0.706270627063,0.564705882353,0.621359223301,205.926817232
4810,0.0746839986772,0.108305464804,0.101841156112,0.818737270876,0.69918699187,0.746753246753,0.706270627063,0.564705882353,0.621359223301,206.299919407
4820,0.0746375820275,0.107451712925,0.101658569475,0.818737270876,0.707317073171,0.753246753247,0.704318936877,0.571428571429,0.627450980392,206.663762412
4830,0.0745402357841,0.108402502721,0.101902201377,0.818737270876,0.69918699187,0.746753246753,0.704318936877,0.564705882353,0.621359223301,207.029453073
4840,0.0744309327809,0.108485987068,0.102226463859,0.818737270876,0.69918699187,0.746753246753,0.704318936877,0.564705882353,0.621359223301,207.403456461
4850,0.074302062781,0.109074234981,0.102039076906,0.816700610998,0.69918699187,0.753246753247,0.701986754967,0.564705882353,0.634615384615,207.758354816
4860,0.0740554610024,0.108357196897,0.102312445239,0.822810590631,0.69918699187,0.753246753247,0.712871287129,0.564705882353,0.634615384615,208.13886115
4870,0.0739979289882,0.108442261243,0.102470088923,0.822810590631,0.69918699187,0.753246753247,0.712871287129,0.564705882353,0.634615384615,208.501403832
4880,0.0739019724858,0.108391069122,0.102542951469,0.824847250509,0.69918699187,0.753246753247,0.715231788079,0.564705882353,0.634615384615,208.877173946
4890,0.0736037231887,0.108657434767,0.102702188561,0.824847250509,0.69918699187,0.753246753247,0.715231788079,0.564705882353,0.634615384615,209.261648224
4900,0.073671805624,0.108605021263,0.102692464247,0.822810590631,0.69918699187,0.753246753247,0.712871287129,0.564705882353,0.634615384615,209.641673957
4910,0.0736144326888,0.108972513045,0.10263248998,0.824847250509,0.69918699187,0.753246753247,0.717105263158,0.564705882353,0.634615384615,209.995590667
4920,0.0735871457334,0.108743558486,0.102610873848,0.822810590631,0.69918699187,0.753246753247,0.712871287129,0.564705882353,0.634615384615,210.355040764
4930,0.0733867637171,0.108587293447,0.102403863165,0.822810590631,0.69918699187,0.753246753247,0.71096345515,0.564705882353,0.634615384615,210.730652996
4940,0.0732240520794,0.107919241916,0.102742962441,0.820773930754,0.707317073171,0.766233766234,0.700680272109,0.571428571429,0.647058823529,211.081583498
4950,0.0732321935449,0.10792336935,0.102740732816,0.820773930754,0.707317073171,0.766233766234,0.700680272109,0.571428571429,0.647058823529,211.459848773
4960,0.0728428891125,0.108153257214,0.102652380749,0.822810590631,0.707317073171,0.766233766234,0.705084745763,0.571428571429,0.647058823529,211.799770925
4970,0.0727639436993,0.108475714382,0.102659796781,0.820773930754,0.707317073171,0.75974025974,0.702702702703,0.571428571429,0.640776699029,212.17057296
4980,0.0729841926626,0.107591195095,0.103554732749,0.824847250509,0.707317073171,0.766233766234,0.705479452055,0.560975609756,0.647058823529,212.505793914
4990,0.0727025131937,0.107573545359,0.103249023477,0.822810590631,0.715447154472,0.766233766234,0.703071672355,0.578313253012,0.647058823529,212.839918184
5000,0.0726145920374,0.107116346877,0.102436797746,0.824847250509,0.715447154472,0.75974025974,0.707482993197,0.578313253012,0.640776699029,213.214812846
