iterations,fitness,time,fevals
3050,765.0,0.015277501,3061
3060,765.0,0.015298121,3071
3070,765.0,0.01531933,3081
3080,765.0,0.015342461,3091
3090,769.0,0.015363123,3101
3100,769.0,0.015382878,3111
3110,771.0,0.01540322,3121
3120,771.0,0.015423941,3131
3130,771.0,0.015450334,3141
3140,771.0,0.015469932,3151
3150,771.0,0.015490007,3161
3160,771.0,0.015509419,3171
3170,771.0,0.015530452,3181
3180,771.0,0.015552503,3191
3190,771.0,0.015572741,3201
3200,771.0,0.015591824,3211
3210,771.0,0.01561195,3221
3220,773.0,0.015631403,3231
3230,773.0,0.015659487,3241
3240,775.0,0.015695879,3251
3250,775.0,0.015715506,3261
3260,775.0,0.015735411,3271
3270,775.0,0.015755953,3281
3280,775.0,0.015775335,3291
3290,775.0,0.015797716,3301
3300,775.0,0.015820189,3311
3310,775.0,0.015839435,3321
3320,775.0,0.015872734,3331
3330,775.0,0.015891984,3341
3340,775.0,0.015920359,3351
3350,777.0,0.015939814,3361
3360,777.0,0.015958381,3371
3370,777.0,0.015978646,3381
3380,777.0,0.016033638,3391
3390,777.0,0.016060316,3401
3400,777.0,0.016102296,3411
3410,777.0,0.016122463,3421
3420,777.0,0.016142693,3431
3430,777.0,0.016174114,3441
3440,777.0,0.016213248,3451
3450,779.0,0.016250343,3461
3460,779.0,0.016270342,3471
3470,779.0,0.016290203,3481
3480,779.0,0.01630959,3491
3490,779.0,0.016345372,3501
3500,779.0,0.016372058,3511
3510,779.0,0.01639176,3521
3520,779.0,0.016441435,3531
3530,779.0,0.016466552,3541
3540,779.0,0.016491113,3551
3550,779.0,0.016541546,3561
3560,779.0,0.016580282,3571
3570,779.0,0.016603157,3581
3580,779.0,0.016629472,3591
3590,779.0,0.016650335,3601
3600,779.0,0.016673491,3611
3610,779.0,0.016693483,3621
3620,779.0,0.016714003,3631
3630,779.0,0.016733604,3641
3640,779.0,0.016752414,3651
3650,779.0,0.016781079,3661
3660,779.0,0.016803293,3671
3670,779.0,0.016822255,3681
3680,779.0,0.016841457,3691
3690,779.0,0.016860104,3701
3700,779.0,0.016879816,3711
3710,779.0,0.016925917,3721
3720,779.0,0.016952583,3731
3730,779.0,0.016986604,3741
3740,779.0,0.017010665,3751
3750,779.0,0.017032282,3761
3760,779.0,0.017067345,3771
3770,779.0,0.017090289,3781
3780,779.0,0.017111802,3791
3790,779.0,0.017144572,3801
3800,779.0,0.017171389,3811
3810,779.0,0.017218646,3821
3820,779.0,0.017240154,3831
3830,779.0,0.017265893,3841
3840,779.0,0.017291255,3851
3850,779.0,0.01731695,3861
3860,779.0,0.01735258,3871
3870,779.0,0.017374717,3881
3880,779.0,0.017401567,3891
3890,779.0,0.017427686,3901
3900,779.0,0.017448712,3911
3910,781.0,0.017470317,3921
3920,781.0,0.017518313,3931
3930,781.0,0.017544189,3941
3940,781.0,0.017568078,3951
3950,781.0,0.01759503,3961
3960,781.0,0.017633908,3971
3970,781.0,0.017735233,3981
3980,781.0,0.017789791,3991
3990,781.0,0.017841062,4001
4000,781.0,0.017905721,4011
4010,781.0,0.017941718,4021
4020,783.0,0.018006818,4031
4030,783.0,0.018049894,4041
4040,783.0,0.018077782,4051
4050,783.0,0.018104657,4061
